Time,Stream,Lat,Lon,Alt,eph(m),epv(m),fix_type,sats
2025-08-28T12:03:12,drone,13.0267544,77.5633341,942.86,0.77,1.09,4,17
2025-08-28T12:03:12,base,13.0265659,77.5630819,950.53,,,,
2025-08-28T12:03:12,base,13.0265675,77.5630827,947.03,0.63,1.62,4,15
2025-08-28T12:03:12,drone,13.0267403,77.5633333,942.58,,,,
2025-08-28T12:03:12,drone,13.0267545,77.5633353,943.26,0.77,1.09,4,17
2025-08-28T12:03:12,base,13.0265678,77.5630811,950.55,,,,
2025-08-28T12:03:12,base,13.0265698,77.5630815,946.94,0.63,1.62,4,15
2025-08-28T12:03:12,drone,13.0267407,77.5633344,942.58,,,,
2025-08-28T12:03:12,drone,13.0267551,77.5633361,943.50,0.77,1.09,4,17
2025-08-28T12:03:12,base,13.0265697,77.5630802,950.50,,,,
2025-08-28T12:03:13,base,13.0265715,77.5630798,946.65,0.60,1.25,4,16
2025-08-28T12:03:13,drone,13.0267413,77.5633352,942.57,,,,
2025-08-28T12:03:13,drone,13.0267554,77.5633362,943.39,0.77,1.09,4,17
2025-08-28T12:03:13,base,13.0265715,77.5630790,950.45,,,,
2025-08-28T12:03:13,base,13.0265728,77.5630776,946.03,0.62,1.33,4,15
2025-08-28T12:03:13,drone,13.0267415,77.5633357,942.56,,,,
2025-08-28T12:03:13,drone,13.0267552,77.5633366,943.30,0.77,1.09,4,17
2025-08-28T12:03:13,base,13.0265734,77.5630774,950.44,,,,
2025-08-28T12:03:13,base,13.0265742,77.5630755,945.78,0.68,1.33,4,14
2025-08-28T12:03:13,drone,13.0267417,77.5633364,942.55,,,,
2025-08-28T12:03:13,drone,13.0267552,77.5633371,943.13,0.77,1.09,4,17
2025-08-28T12:03:13,base,13.0265752,77.5630759,950.33,,,,
2025-08-28T12:03:13,base,13.0265753,77.5630734,945.39,0.67,1.35,4,14
2025-08-28T12:03:13,drone,13.0267417,77.5633370,942.53,,,,
2025-08-28T12:03:13,drone,13.0267566,77.5633372,943.10,0.77,1.09,4,17
2025-08-28T12:03:13,base,13.0265767,77.5630743,950.29,,,,
2025-08-28T12:03:13,base,13.0265762,77.5630709,945.08,0.67,1.35,3,14
2025-08-28T12:03:13,drone,13.0267424,77.5633376,942.51,,,,
2025-08-28T12:03:13,drone,13.0267582,77.5633373,943.34,0.77,1.09,4,17
2025-08-28T12:03:13,base,13.0265786,77.5630725,950.27,,,,
2025-08-28T12:03:13,base,13.0265776,77.5630686,945.17,0.68,1.31,3,14
2025-08-28T12:03:14,drone,13.0267435,77.5633380,942.50,,,,
2025-08-28T12:03:14,drone,13.0267595,77.5633371,943.58,0.77,1.09,4,17
2025-08-28T12:03:14,base,13.0265806,77.5630708,950.18,,,,
2025-08-28T12:03:14,base,13.0265796,77.5630670,945.02,0.68,1.31,3,14
2025-08-28T12:03:14,drone,13.0267445,77.5633382,942.49,,,,
2025-08-28T12:03:14,drone,13.0267599,77.5633367,943.63,0.77,1.09,4,17
2025-08-28T12:03:14,base,13.0265827,77.5630692,950.18,,,,
2025-08-28T12:03:14,base,13.0265816,77.5630653,944.69,0.66,1.25,3,15
2025-08-28T12:03:14,drone,13.0267451,77.5633383,942.49,,,,
2025-08-28T12:03:14,drone,13.0267597,77.5633361,943.60,0.77,1.09,4,17
2025-08-28T12:03:14,base,13.0265849,77.5630675,950.12,,,,
2025-08-28T12:03:14,base,13.0265832,77.5630635,944.42,0.68,1.33,3,14
2025-08-28T12:03:14,drone,13.0267454,77.5633382,942.48,,,,
2025-08-28T12:03:14,drone,13.0267588,77.5633355,943.49,0.77,1.09,4,17
2025-08-28T12:03:14,base,13.0265868,77.5630657,950.04,,,,
2025-08-28T12:03:14,base,13.0265842,77.5630613,944.35,0.72,1.25,3,14
2025-08-28T12:03:14,drone,13.0267453,77.5633381,942.46,,,,
2025-08-28T12:03:14,drone,13.0267584,77.5633356,943.52,0.77,1.09,4,17
2025-08-28T12:03:14,base,13.0265883,77.5630640,950.07,,,,
2025-08-28T12:03:14,base,13.0265844,77.5630593,944.14,0.66,1.25,3,15
2025-08-28T12:03:15,drone,13.0267453,77.5633382,942.45,,,,
2025-08-28T12:03:15,drone,13.0267585,77.5633357,943.49,0.77,1.09,4,17
2025-08-28T12:03:15,base,13.0265898,77.5630623,950.04,,,,
2025-08-28T12:03:15,base,13.0265850,77.5630574,944.06,0.75,1.32,3,13
2025-08-28T12:03:15,drone,13.0267454,77.5633383,942.43,,,,
2025-08-28T12:03:15,drone,13.0267594,77.5633359,943.54,0.77,1.09,4,17
2025-08-28T12:03:15,base,13.0265910,77.5630608,949.99,,,,
2025-08-28T12:03:15,base,13.0265863,77.5630559,943.80,0.72,1.25,3,14
2025-08-28T12:03:15,drone,13.0267461,77.5633385,942.41,,,,
2025-08-28T12:03:15,drone,13.0267603,77.5633361,943.51,0.77,1.09,4,17
2025-08-28T12:03:15,base,13.0265927,77.5630593,949.99,,,,
2025-08-28T12:03:15,base,13.0265874,77.5630554,943.58,0.76,1.37,3,12
2025-08-28T12:03:15,drone,13.0267467,77.5633387,942.39,,,,
2025-08-28T12:03:15,drone,13.0267603,77.5633358,943.50,0.77,1.09,4,17
2025-08-28T12:03:15,base,13.0265946,77.5630575,949.92,,,,
2025-08-28T12:03:15,base,13.0265885,77.5630544,943.42,0.75,1.32,3,13
2025-08-28T12:03:15,drone,13.0267470,77.5633387,942.37,,,,
2025-08-28T12:03:15,drone,13.0267610,77.5633357,943.60,0.77,1.09,4,17
2025-08-28T12:03:15,base,13.0265965,77.5630556,949.90,,,,
2025-08-28T12:03:16,base,13.0265890,77.5630528,943.50,0.75,1.32,3,13
2025-08-28T12:03:16,drone,13.0267478,77.5633388,942.35,,,,
2025-08-28T12:03:16,drone,13.0267621,77.5633357,943.56,0.77,1.09,4,17
2025-08-28T12:03:16,base,13.0265982,77.5630539,949.93,,,,
2025-08-28T12:03:16,base,13.0265895,77.5630516,943.31,0.77,1.36,3,12
2025-08-28T12:03:16,drone,13.0267486,77.5633388,942.33,,,,
2025-08-28T12:03:16,drone,13.0267634,77.5633351,943.45,0.77,1.09,4,17
2025-08-28T12:03:16,base,13.0265999,77.5630524,949.89,,,,
2025-08-28T12:03:16,base,13.0265907,77.5630514,943.67,0.77,1.36,3,12
2025-08-28T12:03:16,drone,13.0267495,77.5633385,942.32,,,,
2025-08-28T12:03:16,drone,13.0267645,77.5633347,943.36,0.77,1.09,4,17
2025-08-28T12:03:16,base,13.0266016,77.5630514,949.89,,,,
2025-08-28T12:03:16,base,13.0265927,77.5630515,943.71,0.73,1.18,3,14
2025-08-28T12:03:16,drone,13.0267504,77.5633384,942.31,,,,
2025-08-28T12:03:16,drone,13.0267661,77.5633344,943.20,0.77,1.09,4,17
2025-08-28T12:03:16,base,13.0266031,77.5630508,949.92,,,,
2025-08-28T12:03:16,base,13.0265934,77.5630512,943.88,0.72,1.25,3,14
2025-08-28T12:03:16,drone,13.0267514,77.5633381,942.31,,,,
2025-08-28T12:03:16,drone,13.0267677,77.5633338,943.24,0.77,1.09,4,17
2025-08-28T12:03:16,base,13.0266044,77.5630500,949.88,,,,
2025-08-28T12:03:17,drone,13.0267528,77.5633374,942.31,,,,
2025-08-28T12:03:17,drone,13.0267685,77.5633331,943.31,0.77,1.09,4,17
2025-08-28T12:03:17,base,13.0266052,77.5630495,949.91,,,,
2025-08-28T12:03:17,base,13.0265943,77.5630507,943.84,0.66,1.25,3,15
2025-08-28T12:03:17,drone,13.0267538,77.5633370,942.32,,,,
2025-08-28T12:03:17,drone,13.0267681,77.5633326,943.33,0.77,1.09,4,17
2025-08-28T12:03:17,drone,13.0267543,77.5633365,942.32,,,,
2025-08-28T12:03:17,drone,13.0267691,77.5633323,943.41,0.77,1.09,4,17
2025-08-28T12:03:17,base,13.0266074,77.5630493,949.88,,,,
2025-08-28T12:03:17,base,13.0265964,77.5630514,943.93,0.72,1.25,3,14
2025-08-28T12:03:17,drone,13.0267554,77.5633361,942.33,,,,
2025-08-28T12:03:17,drone,13.0267709,77.5633319,943.47,0.77,1.09,4,17
2025-08-28T12:03:17,base,13.0266086,77.5630492,949.91,,,,
2025-08-28T12:03:17,base,13.0265987,77.5630521,943.46,0.72,1.25,3,14
2025-08-28T12:03:17,drone,13.0267568,77.5633358,942.34,,,,
2025-08-28T12:03:17,drone,13.0267721,77.5633318,943.65,0.77,1.09,4,17
2025-08-28T12:03:17,base,13.0266098,77.5630494,949.89,,,,
2025-08-28T12:03:17,base,13.0266005,77.5630527,943.28,0.72,1.25,3,14
2025-08-28T12:03:18,drone,13.0267583,77.5633356,942.35,,,,
2025-08-28T12:03:18,drone,13.0267731,77.5633321,943.69,0.77,1.09,4,17
2025-08-28T12:03:18,base,13.0266111,77.5630493,949.83,,,,
2025-08-28T12:03:18,base,13.0266014,77.5630532,943.11,0.72,1.25,3,14
2025-08-28T12:03:18,drone,13.0267596,77.5633356,942.35,,,,
2025-08-28T12:03:18,drone,13.0267736,77.5633326,943.66,0.77,1.09,4,17
2025-08-28T12:03:18,base,13.0266119,77.5630491,949.86,,,,
2025-08-28T12:03:18,base,13.0266028,77.5630538,943.12,0.61,1.21,3,16
2025-08-28T12:03:18,drone,13.0267606,77.5633357,942.35,,,,
2025-08-28T12:03:18,drone,13.0267749,77.5633328,943.45,0.71,1.05,4,18
2025-08-28T12:03:18,base,13.0266117,77.5630498,950.08,,,,
2025-08-28T12:03:18,base,13.0266033,77.5630544,943.32,0.61,1.21,3,16
2025-08-28T12:03:18,drone,13.0267615,77.5633358,942.35,,,,
2025-08-28T12:03:18,drone,13.0267767,77.5633329,943.16,0.71,1.05,4,18
2025-08-28T12:03:18,base,13.0266114,77.5630509,950.18,,,,
2025-08-28T12:03:18,base,13.0266042,77.5630547,943.58,0.78,1.27,3,13
2025-08-28T12:03:18,drone,13.0267626,77.5633358,942.33,,,,
2025-08-28T12:03:18,drone,13.0267779,77.5633322,943.06,0.71,1.05,4,18
2025-08-28T12:03:18,base,13.0266111,77.5630520,950.23,,,,
2025-08-28T12:03:18,base,13.0266046,77.5630553,943.95,0.72,1.25,3,14
2025-08-28T12:03:19,drone,13.0267637,77.5633351,942.32,,,,
2025-08-28T12:03:19,drone,13.0267783,77.5633320,943.03,0.71,1.05,4,18
2025-08-28T12:03:19,base,13.0266111,77.5630531,950.22,,,,
2025-08-28T12:03:19,base,13.0266052,77.5630556,944.10,0.67,1.25,3,15
2025-08-28T12:03:19,drone,13.0267645,77.5633351,942.31,,,,
2025-08-28T12:03:19,drone,13.0267784,77.5633319,943.24,0.71,1.05,4,18
2025-08-28T12:03:19,base,13.0266112,77.5630542,950.20,,,,
2025-08-28T12:03:19,base,13.0266062,77.5630563,943.80,0.65,1.13,3,16
2025-08-28T12:03:19,drone,13.0267653,77.5633348,942.29,,,,
2025-08-28T12:03:19,drone,13.0267789,77.5633317,943.43,0.71,1.05,4,18
2025-08-28T12:03:19,base,13.0266113,77.5630553,950.12,,,,
2025-08-28T12:03:19,base,13.0266071,77.5630572,943.74,0.67,1.25,3,15
2025-08-28T12:03:19,drone,13.0267663,77.5633346,942.27,,,,
2025-08-28T12:03:19,drone,13.0267782,77.5633320,943.69,0.71,1.05,4,18
2025-08-28T12:03:19,base,13.0266114,77.5630561,949.96,,,,
2025-08-28T12:03:19,base,13.0266080,77.5630581,943.80,0.67,1.25,3,15
2025-08-28T12:03:19,drone,13.0267670,77.5633347,942.25,,,,
2025-08-28T12:03:19,drone,13.0267773,77.5633326,944.09,0.71,1.05,4,18
2025-08-28T12:03:19,base,13.0266117,77.5630567,949.82,,,,
2025-08-28T12:03:19,base,13.0266090,77.5630591,943.78,0.67,1.25,3,15
2025-08-28T12:03:20,drone,13.0267677,77.5633350,942.22,,,,
2025-08-28T12:03:20,drone,13.0267771,77.5633338,944.43,0.71,1.05,4,18
2025-08-28T12:03:20,base,13.0266126,77.5630577,949.79,,,,
2025-08-28T12:03:20,base,13.0266102,77.5630605,943.83,0.65,1.13,3,16
2025-08-28T12:03:20,drone,13.0267685,77.5633357,942.20,,,,
2025-08-28T12:03:20,drone,13.0267780,77.5633353,944.78,0.71,1.05,4,18
2025-08-28T12:03:20,drone,13.0267698,77.5633367,942.19,,,,
2025-08-28T12:03:20,drone,13.0267790,77.5633367,945.20,0.71,1.05,4,18
2025-08-28T12:03:20,base,13.0266153,77.5630595,949.69,,,,
2025-08-28T12:03:20,base,13.0266125,77.5630636,943.50,0.67,1.25,3,15
2025-08-28T12:03:20,drone,13.0267713,77.5633377,942.18,,,,
2025-08-28T12:03:20,drone,13.0267801,77.5633383,945.38,0.71,1.05,4,18
2025-08-28T12:03:20,base,13.0266166,77.5630613,949.68,,,,
2025-08-28T12:03:20,base,13.0266138,77.5630652,943.39,0.67,1.25,3,15
2025-08-28T12:03:20,drone,13.0267727,77.5633388,942.17,,,,
2025-08-28T12:03:20,drone,13.0267797,77.5633397,945.50,0.71,1.05,4,18
2025-08-28T12:03:21,drone,13.0267731,77.5633401,942.16,,,,
2025-08-28T12:03:21,drone,13.0267790,77.5633403,945.53,0.71,1.05,4,18
2025-08-28T12:03:21,drone,13.0267735,77.5633407,942.15,,,,
2025-08-28T12:03:21,drone,13.0267793,77.5633401,945.49,0.71,1.05,4,18
2025-08-28T12:03:21,base,13.0266186,77.5630667,949.62,,,,
2025-08-28T12:03:21,base,13.0266173,77.5630718,943.40,0.62,1.25,3,16
2025-08-28T12:03:21,drone,13.0267740,77.5633410,942.13,,,,
2025-08-28T12:03:21,drone,13.0267798,77.5633395,945.52,0.71,1.05,4,18
2025-08-28T12:03:21,base,13.0266194,77.5630686,949.69,,,,
2025-08-28T12:03:21,base,13.0266181,77.5630737,943.68,0.67,1.25,3,15
2025-08-28T12:03:21,drone,13.0267744,77.5633409,942.13,,,,
2025-08-28T12:03:21,drone,13.0267799,77.5633390,945.57,0.71,1.05,4,18
2025-08-28T12:03:21,base,13.0266203,77.5630704,949.77,,,,
2025-08-28T12:03:21,base,13.0266193,77.5630748,943.71,0.66,1.08,3,16
2025-08-28T12:03:21,drone,13.0267748,77.5633407,942.13,,,,
2025-08-28T12:03:21,drone,13.0267795,77.5633388,945.56,0.71,1.05,4,18
2025-08-28T12:03:21,base,13.0266209,77.5630719,949.85,,,,
2025-08-28T12:03:21,base,13.0266203,77.5630758,944.06,0.62,1.25,3,16
2025-08-28T12:03:22,drone,13.0267747,77.5633406,942.13,,,,
2025-08-28T12:03:22,drone,13.0267784,77.5633388,945.61,0.71,1.05,4,18
2025-08-28T12:03:22,base,13.0266218,77.5630738,949.97,,,,
2025-08-28T12:03:22,base,13.0266224,77.5630772,943.94,0.61,1.07,3,17
2025-08-28T12:03:22,drone,13.0267744,77.5633406,942.13,,,,
2025-08-28T12:03:22,drone,13.0267780,77.5633389,945.67,0.71,1.05,4,18
2025-08-28T12:03:22,base,13.0266229,77.5630758,949.97,,,,
2025-08-28T12:03:22,base,13.0266240,77.5630795,943.95,0.66,1.08,3,16
2025-08-28T12:03:22,drone,13.0267744,77.5633406,942.12,,,,
2025-08-28T12:03:22,drone,13.0267778,77.5633389,945.73,0.71,1.05,4,18
2025-08-28T12:03:22,base,13.0266240,77.5630775,950.02,,,,
2025-08-28T12:03:22,base,13.0266250,77.5630815,944.18,0.64,1.13,3,16
2025-08-28T12:03:22,drone,13.0267744,77.5633406,942.11,,,,
2025-08-28T12:03:22,drone,13.0267770,77.5633390,945.71,0.77,1.08,4,17
2025-08-28T12:03:22,base,13.0266254,77.5630792,950.08,,,,
2025-08-28T12:03:22,base,13.0266263,77.5630832,944.56,0.66,1.18,3,15
2025-08-28T12:03:22,drone,13.0267743,77.5633407,942.09,,,,
2025-08-28T12:03:22,drone,13.0267759,77.5633397,945.95,0.77,1.08,4,17
2025-08-28T12:03:22,base,13.0266269,77.5630814,950.11,,,,
2025-08-28T12:03:22,base,13.0266281,77.5630851,944.90,0.74,1.23,3,14
2025-08-28T12:03:23,drone,13.0267742,77.5633410,942.06,,,,
2025-08-28T12:03:23,drone,13.0267751,77.5633402,946.00,0.77,1.08,4,17
2025-08-28T12:03:23,base,13.0266284,77.5630836,950.22,,,,
2025-08-28T12:03:23,base,13.0266300,77.5630868,945.16,1.02,1.77,3,13
2025-08-28T12:03:23,drone,13.0267740,77.5633414,942.04,,,,
2025-08-28T12:03:23,drone,13.0267757,77.5633406,946.03,0.77,1.08,4,17
2025-08-28T12:03:23,base,13.0266305,77.5630857,950.30,,,,
2025-08-28T12:03:23,base,13.0266319,77.5630885,945.63,1.04,1.59,3,13
2025-08-28T12:03:23,drone,13.0267744,77.5633417,942.02,,,,
2025-08-28T12:03:23,drone,13.0267767,77.5633404,946.00,0.77,1.08,4,17
2025-08-28T12:03:23,base,13.0266329,77.5630876,950.34,,,,
2025-08-28T12:03:23,base,13.0266340,77.5630895,945.81,0.74,1.31,3,14
2025-08-28T12:03:23,drone,13.0267749,77.5633418,942.01,,,,
2025-08-28T12:03:23,drone,13.0267776,77.5633398,946.08,0.77,1.08,4,17
2025-08-28T12:03:23,base,13.0266352,77.5630895,950.41,,,,
2025-08-28T12:03:23,base,13.0266361,77.5630908,945.86,0.73,1.25,3,15
2025-08-28T12:03:23,drone,13.0267755,77.5633417,941.99,,,,
2025-08-28T12:03:23,drone,13.0267778,77.5633390,946.04,0.77,1.08,4,17
2025-08-28T12:03:23,base,13.0266372,77.5630913,950.39,,,,
2025-08-28T12:03:23,base,13.0266383,77.5630923,946.02,0.74,1.31,3,14
2025-08-28T12:03:24,drone,13.0267758,77.5633413,941.97,,,,
2025-08-28T12:03:24,drone,13.0267778,77.5633378,946.19,0.77,1.08,4,17
2025-08-28T12:03:24,base,13.0266394,77.5630933,950.44,,,,
2025-08-28T12:03:24,base,13.0266411,77.5630938,946.25,0.74,1.31,3,14
2025-08-28T12:03:24,drone,13.0267761,77.5633407,941.95,,,,
2025-08-28T12:03:24,drone,13.0267784,77.5633366,946.35,0.77,1.08,4,17
2025-08-28T12:03:24,base,13.0266421,77.5630949,950.53,,,,
2025-08-28T12:03:24,base,13.0266438,77.5630943,946.35,0.69,1.13,3,16
2025-08-28T12:03:24,drone,13.0267767,77.5633401,941.94,,,,
2025-08-28T12:03:24,drone,13.0267793,77.5633362,946.32,0.77,1.08,4,17
2025-08-28T12:03:24,base,13.0266449,77.5630957,950.52,,,,
2025-08-28T12:03:24,base,13.0266461,77.5630944,946.59,0.69,1.13,3,16
2025-08-28T12:03:24,drone,13.0267772,77.5633396,941.93,,,,
2025-08-28T12:03:24,drone,13.0267800,77.5633359,946.25,0.77,1.08,4,17
2025-08-28T12:03:24,base,13.0266481,77.5630964,950.58,,,,
2025-08-28T12:03:24,base,13.0266488,77.5630949,946.63,0.68,1.11,3,17
2025-08-28T12:03:24,drone,13.0267776,77.5633393,941.92,,,,
2025-08-28T12:03:24,drone,13.0267813,77.5633352,946.24,0.77,1.08,4,17
2025-08-28T12:03:24,base,13.0266512,77.5630971,950.63,,,,
2025-08-28T12:03:24,base,13.0266517,77.5630953,946.53,0.68,1.11,3,17
2025-08-28T12:03:25,drone,13.0267785,77.5633387,941.90,,,,
2025-08-28T12:03:25,drone,13.0267833,77.5633345,946.32,0.77,1.08,4,17
2025-08-28T12:03:25,base,13.0266542,77.5630975,950.62,,,,
2025-08-28T12:03:25,base,13.0266541,77.5630958,946.79,0.63,0.98,3,18
2025-08-28T12:03:25,drone,13.0267797,77.5633383,941.89,,,,
2025-08-28T12:03:25,drone,13.0267848,77.5633343,946.32,0.77,1.08,4,17
2025-08-28T12:03:25,base,13.0266571,77.5630982,950.68,,,,
2025-08-28T12:03:25,base,13.0266570,77.5630964,946.89,0.64,1.08,3,18
2025-08-28T12:03:25,drone,13.0267809,77.5633380,941.88,,,,
2025-08-28T12:03:25,drone,13.0267862,77.5633344,946.40,0.77,1.08,4,17
2025-08-28T12:03:25,base,13.0266603,77.5630991,950.70,,,,
2025-08-28T12:03:25,base,13.0266602,77.5630974,946.94,0.64,1.08,3,18
2025-08-28T12:03:25,drone,13.0267822,77.5633379,941.87,,,,
2025-08-28T12:03:25,drone,13.0267882,77.5633343,946.70,0.77,1.08,4,17
2025-08-28T12:03:25,base,13.0266633,77.5631001,950.69,,,,
2025-08-28T12:03:25,base,13.0266626,77.5630987,947.20,0.68,1.11,3,17
2025-08-28T12:03:25,drone,13.0267839,77.5633378,941.86,,,,
2025-08-28T12:03:25,drone,13.0267900,77.5633344,946.85,0.77,1.08,4,17
2025-08-28T12:03:25,base,13.0266660,77.5631010,950.76,,,,
2025-08-28T12:03:25,base,13.0266650,77.5630997,947.27,0.68,1.11,3,17
2025-08-28T12:03:26,drone,13.0267855,77.5633377,941.85,,,,
2025-08-28T12:03:26,drone,13.0267904,77.5633350,946.88,0.77,1.08,4,17
2025-08-28T12:03:26,base,13.0266689,77.5631024,950.82,,,,
2025-08-28T12:03:26,base,13.0266680,77.5631011,947.48,0.68,1.11,3,17
2025-08-28T12:03:26,drone,13.0267866,77.5633380,941.84,,,,
2025-08-28T12:03:26,drone,13.0267904,77.5633353,946.94,0.77,1.08,4,17
2025-08-28T12:03:26,base,13.0266715,77.5631040,950.86,,,,
2025-08-28T12:03:26,base,13.0266710,77.5631026,947.62,0.62,1.08,3,19
2025-08-28T12:03:26,drone,13.0267873,77.5633381,941.83,,,,
2025-08-28T12:03:26,drone,13.0267901,77.5633347,947.04,0.77,1.08,4,17
2025-08-28T12:03:26,base,13.0266741,77.5631055,950.94,,,,
2025-08-28T12:03:26,base,13.0266735,77.5631034,947.77,0.62,1.08,3,19
2025-08-28T12:03:26,drone,13.0267878,77.5633378,941.82,,,,
2025-08-28T12:03:26,drone,13.0267897,77.5633339,947.11,0.77,1.08,4,17
2025-08-28T12:03:26,base,13.0266765,77.5631067,950.93,,,,
2025-08-28T12:03:26,base,13.0266761,77.5631042,947.88,0.57,0.97,3,20
2025-08-28T12:03:26,drone,13.0267880,77.5633374,941.81,,,,
2025-08-28T12:03:26,drone,13.0267895,77.5633334,947.15,0.77,1.08,4,17
2025-08-28T12:03:27,drone,13.0267882,77.5633370,941.81,,,,
2025-08-28T12:03:27,drone,13.0267884,77.5633332,947.15,0.77,1.08,4,17
2025-08-28T12:03:27,base,13.0266813,77.5631086,950.96,,,,
2025-08-28T12:03:27,base,13.0266807,77.5631061,948.04,0.57,0.97,3,20
2025-08-28T12:03:27,drone,13.0267880,77.5633368,941.80,,,,
2025-08-28T12:03:27,drone,13.0267876,77.5633332,947.14,0.77,1.08,4,17
2025-08-28T12:03:27,base,13.0266833,77.5631099,950.93,,,,
2025-08-28T12:03:27,base,13.0266828,77.5631070,948.13,0.57,0.97,3,20
2025-08-28T12:03:27,drone,13.0267879,77.5633366,941.78,,,,
2025-08-28T12:03:27,drone,13.0267867,77.5633330,947.20,0.77,1.08,4,17
2025-08-28T12:03:27,base,13.0266851,77.5631111,950.92,,,,
2025-08-28T12:03:27,base,13.0266851,77.5631082,948.26,0.55,0.91,3,21
2025-08-28T12:03:27,drone,13.0267876,77.5633364,941.77,,,,
2025-08-28T12:03:27,drone,13.0267861,77.5633332,947.17,0.77,1.08,4,17
2025-08-28T12:03:27,drone,13.0267873,77.5633363,941.77,,,,
2025-08-28T12:03:27,drone,13.0267860,77.5633335,947.31,0.77,1.08,4,17
2025-08-28T12:03:27,base,13.0266892,77.5631133,950.96,,,,
2025-08-28T12:03:27,base,13.0266895,77.5631102,948.39,0.59,1.02,3,19
2025-08-28T12:03:28,drone,13.0267874,77.5633364,941.76,,,,
2025-08-28T12:03:28,drone,13.0267859,77.5633343,947.41,0.77,1.08,4,17
2025-08-28T12:03:28,base,13.0266912,77.5631143,950.95,,,,
2025-08-28T12:03:28,base,13.0266916,77.5631114,948.44,0.59,1.02,3,19
2025-08-28T12:03:28,drone,13.0267875,77.5633368,941.75,,,,
2025-08-28T12:03:28,drone,13.0267855,77.5633353,947.46,0.77,1.08,4,17
2025-08-28T12:03:28,base,13.0266933,77.5631157,951.00,,,,
2025-08-28T12:03:28,base,13.0266943,77.5631130,948.47,0.57,0.95,3,20
2025-08-28T12:03:28,drone,13.0267873,77.5633374,941.74,,,,
2025-08-28T12:03:28,drone,13.0267856,77.5633355,947.41,0.77,1.08,4,17
2025-08-28T12:03:28,base,13.0266953,77.5631170,950.98,,,,
2025-08-28T12:03:28,base,13.0266969,77.5631146,948.60,0.57,0.95,3,20
2025-08-28T12:03:28,drone,13.0267873,77.5633375,941.74,,,,
2025-08-28T12:03:28,drone,13.0267861,77.5633344,947.55,0.77,1.08,4,17
2025-08-28T12:03:28,base,13.0266974,77.5631184,950.97,,,,
2025-08-28T12:03:28,base,13.0266993,77.5631162,948.60,0.59,1.02,3,19
2025-08-28T12:03:28,drone,13.0267876,77.5633369,941.74,,,,
2025-08-28T12:03:28,drone,13.0267868,77.5633330,947.50,0.77,1.08,4,17
2025-08-28T12:03:29,base,13.0266994,77.5631201,951.00,,,,
2025-08-28T12:03:29,base,13.0267014,77.5631175,948.59,0.57,0.97,3,20
2025-08-28T12:03:29,drone,13.0267878,77.5633359,941.74,,,,
2025-08-28T12:03:29,drone,13.0267867,77.5633315,947.51,0.77,1.08,4,17
2025-08-28T12:03:29,drone,13.0267878,77.5633348,941.73,,,,
2025-08-28T12:03:29,drone,13.0267868,77.5633304,947.42,0.77,1.08,4,17
2025-08-28T12:03:29,drone,13.0267878,77.5633337,941.73,,,,
2025-08-28T12:03:29,drone,13.0267870,77.5633297,947.37,0.77,1.08,4,17
2025-08-28T12:03:29,base,13.0267055,77.5631247,951.03,,,,
2025-08-28T12:03:29,base,13.0267075,77.5631220,948.70,0.57,0.95,3,20
2025-08-28T12:03:29,drone,13.0267878,77.5633328,941.73,,,,
2025-08-28T12:03:29,drone,13.0267869,77.5633296,947.55,0.77,1.08,4,17
2025-08-28T12:03:29,base,13.0267074,77.5631262,951.01,,,,
2025-08-28T12:03:29,base,13.0267095,77.5631233,948.73,0.57,0.95,3,20
2025-08-28T12:03:29,drone,13.0267879,77.5633323,941.73,,,,
2025-08-28T12:03:29,drone,13.0267874,77.5633298,947.87,0.77,1.08,4,17
2025-08-28T12:03:30,drone,13.0267885,77.5633320,941.74,,,,
2025-08-28T12:03:30,drone,13.0267875,77.5633304,947.98,0.77,1.08,4,17
2025-08-28T12:03:30,base,13.0267108,77.5631295,951.06,,,,
2025-08-28T12:03:30,base,13.0267131,77.5631259,948.71,0.57,0.95,3,20
2025-08-28T12:03:30,drone,13.0267887,77.5633320,941.75,,,,
2025-08-28T12:03:30,drone,13.0267883,77.5633308,947.88,0.77,1.08,4,17
2025-08-28T12:03:30,drone,13.0267890,77.5633319,941.77,,,,
2025-08-28T12:03:30,drone,13.0267888,77.5633303,947.70,0.77,1.08,4,17
2025-08-28T12:03:30,base,13.0267146,77.5631325,951.09,,,,
2025-08-28T12:03:30,base,13.0267164,77.5631289,948.68,0.55,0.91,3,21
2025-08-28T12:03:30,drone,13.0267893,77.5633316,941.79,,,,
2025-08-28T12:03:30,drone,13.0267885,77.5633300,947.78,0.77,1.08,4,17
2025-08-28T12:03:30,base,13.0267163,77.5631341,951.13,,,,
2025-08-28T12:03:30,base,13.0267183,77.5631306,948.69,0.57,0.95,3,20
2025-08-28T12:03:30,drone,13.0267894,77.5633313,941.81,,,,
2025-08-28T12:03:30,drone,13.0267881,77.5633300,947.88,0.77,1.08,4,17
2025-08-28T12:03:30,base,13.0267179,77.5631357,951.10,,,,
2025-08-28T12:03:30,base,13.0267200,77.5631320,948.72,0.55,0.91,3,21
2025-08-28T12:03:31,drone,13.0267894,77.5633311,941.82,,,,
2025-08-28T12:03:31,drone,13.0267887,77.5633306,947.96,0.77,1.08,4,17
2025-08-28T12:03:31,drone,13.0267897,77.5633312,941.83,,,,
