Time,Stream,Lat,Lon,Alt,eph(m),epv(m),fix_type,sats
2025-08-28T10:59:45,drone,13.0268132,77.5633302,942.43,,,,
2025-08-28T10:59:45,drone,13.0268146,77.5633321,946.44,0.56,0.89,3,25
2025-08-28T10:59:45,drone,13.0268133,77.5633304,942.44,,,,
2025-08-28T10:59:45,drone,13.0268147,77.5633322,946.44,0.56,0.89,3,25
2025-08-28T10:59:45,base,13.0266766,77.5633874,942.26,,,,
2025-08-28T10:59:45,base,13.0266731,77.5633867,940.11,0.57,0.74,4,21
2025-08-28T10:59:45,drone,13.0268133,77.5633306,942.45,,,,
2025-08-28T10:59:45,drone,13.0268147,77.5633323,946.46,0.56,0.89,3,25
2025-08-28T10:59:45,base,13.0266757,77.5633876,942.31,,,,
2025-08-28T10:59:45,base,13.0266723,77.5633868,940.02,0.57,0.77,4,20
2025-08-28T10:59:45,drone,13.0268134,77.5633307,942.46,,,,
2025-08-28T10:59:45,drone,13.0268148,77.5633323,946.46,0.56,0.89,3,25
2025-08-28T10:59:45,base,13.0266744,77.5633873,942.33,,,,
2025-08-28T10:59:45,base,13.0266701,77.5633879,939.97,0.57,0.74,4,21
2025-08-28T10:59:45,drone,13.0268134,77.5633308,942.48,,,,
2025-08-28T10:59:45,drone,13.0268148,77.5633323,946.47,0.56,0.89,3,25
2025-08-28T10:59:46,base,13.0266729,77.5633876,942.30,,,,
2025-08-28T10:59:46,base,13.0266700,77.5633888,939.88,0.57,0.79,4,20
2025-08-28T10:59:46,drone,13.0268134,77.5633309,942.49,,,,
2025-08-28T10:59:46,drone,13.0268148,77.5633324,946.48,0.56,0.89,3,25
2025-08-28T10:59:46,base,13.0266715,77.5633887,942.29,,,,
2025-08-28T10:59:46,base,13.0266700,77.5633889,939.67,0.61,0.83,4,19
2025-08-28T10:59:46,drone,13.0268135,77.5633311,942.50,,,,
2025-08-28T10:59:46,drone,13.0268149,77.5633325,946.49,0.56,0.89,3,25
2025-08-28T10:59:46,base,13.0266706,77.5633900,942.35,,,,
2025-08-28T10:59:46,base,13.0266696,77.5633891,939.55,0.57,0.74,4,21
2025-08-28T10:59:46,drone,13.0268135,77.5633312,942.51,,,,
2025-08-28T10:59:46,drone,13.0268148,77.5633325,946.50,0.56,0.89,3,25
2025-08-28T10:59:46,base,13.0266695,77.5633903,942.43,,,,
2025-08-28T10:59:46,base,13.0266688,77.5633891,939.64,0.57,0.74,4,21
2025-08-28T10:59:46,drone,13.0268135,77.5633313,942.52,,,,
2025-08-28T10:59:46,drone,13.0268148,77.5633325,946.50,0.56,0.89,3,25
2025-08-28T10:59:46,base,13.0266685,77.5633898,942.43,,,,
2025-08-28T10:59:46,base,13.0266691,77.5633886,939.69,0.57,0.74,4,21
2025-08-28T10:59:46,drone,13.0268136,77.5633314,942.52,,,,
2025-08-28T10:59:46,drone,13.0268148,77.5633326,946.51,0.56,0.89,3,25
2025-08-28T10:59:47,base,13.0266676,77.5633887,942.39,,,,
2025-08-28T10:59:47,base,13.0266697,77.5633883,939.67,0.57,0.74,4,21
2025-08-28T10:59:47,drone,13.0268136,77.5633316,942.52,,,,
2025-08-28T10:59:47,drone,13.0268148,77.5633327,946.51,0.56,0.89,3,25
2025-08-28T10:59:47,base,13.0266676,77.5633871,942.35,,,,
2025-08-28T10:59:47,base,13.0266708,77.5633871,939.53,0.57,0.74,4,21
2025-08-28T10:59:47,drone,13.0268136,77.5633317,942.52,,,,
2025-08-28T10:59:47,drone,13.0268149,77.5633326,946.48,0.56,0.89,3,25
2025-08-28T10:59:47,base,13.0266687,77.5633861,942.35,,,,
2025-08-28T10:59:47,base,13.0266729,77.5633860,939.49,0.57,0.74,4,21
2025-08-28T10:59:47,drone,13.0268137,77.5633317,942.53,,,,
2025-08-28T10:59:47,drone,13.0268150,77.5633326,946.50,0.56,0.89,3,25
2025-08-28T10:59:47,base,13.0266705,77.5633867,942.38,,,,
2025-08-28T10:59:47,base,13.0266744,77.5633851,939.32,0.57,0.74,4,21
2025-08-28T10:59:47,drone,13.0268138,77.5633318,942.53,,,,
2025-08-28T10:59:47,drone,13.0268150,77.5633326,946.50,0.56,0.89,3,25
2025-08-28T10:59:47,base,13.0266724,77.5633881,942.37,,,,
2025-08-28T10:59:47,base,13.0266743,77.5633846,939.24,0.61,0.78,4,20
2025-08-28T10:59:47,drone,13.0268138,77.5633318,942.52,,,,
2025-08-28T10:59:47,drone,13.0268151,77.5633324,946.43,0.56,0.89,3,25
2025-08-28T10:59:48,base,13.0266734,77.5633894,942.38,,,,
2025-08-28T10:59:48,base,13.0266732,77.5633843,939.18,0.57,0.74,4,21
2025-08-28T10:59:48,drone,13.0268139,77.5633317,942.51,,,,
2025-08-28T10:59:48,drone,13.0268152,77.5633323,946.42,0.56,0.89,3,25
2025-08-28T10:59:48,base,13.0266732,77.5633901,942.40,,,,
2025-08-28T10:59:48,base,13.0266724,77.5633849,939.28,0.57,0.74,4,21
2025-08-28T10:59:48,drone,13.0268141,77.5633318,942.50,,,,
2025-08-28T10:59:48,drone,13.0268153,77.5633325,946.42,0.56,0.89,3,25
2025-08-28T10:59:48,base,13.0266721,77.5633903,942.43,,,,
2025-08-28T10:59:48,base,13.0266713,77.5633851,939.29,0.61,0.78,4,20
2025-08-28T10:59:48,drone,13.0268142,77.5633319,942.49,,,,
2025-08-28T10:59:48,drone,13.0268153,77.5633326,946.44,0.56,0.89,3,25
2025-08-28T10:59:48,base,13.0266709,77.5633897,942.45,,,,
2025-08-28T10:59:48,base,13.0266707,77.5633848,939.21,0.61,0.78,4,20
2025-08-28T10:59:48,drone,13.0268143,77.5633319,942.48,,,,
2025-08-28T10:59:48,drone,13.0268153,77.5633327,946.43,0.56,0.89,3,25
2025-08-28T10:59:48,base,13.0266704,77.5633891,942.42,,,,
2025-08-28T10:59:48,base,13.0266706,77.5633852,939.25,0.62,0.80,4,19
2025-08-28T10:59:48,drone,13.0268144,77.5633320,942.46,,,,
2025-08-28T10:59:48,drone,13.0268154,77.5633328,946.41,0.56,0.89,3,25
2025-08-28T10:59:49,base,13.0266705,77.5633889,942.41,,,,
2025-08-28T10:59:49,base,13.0266707,77.5633859,939.11,0.58,0.83,4,19
2025-08-28T10:59:49,drone,13.0268144,77.5633322,942.46,,,,
2025-08-28T10:59:49,drone,13.0268154,77.5633329,946.39,0.56,0.89,3,25
2025-08-28T10:59:49,base,13.0266708,77.5633890,942.40,,,,
2025-08-28T10:59:49,base,13.0266701,77.5633870,939.17,0.62,0.86,4,18
2025-08-28T10:59:49,drone,13.0268145,77.5633322,942.44,,,,
2025-08-28T10:59:49,drone,13.0268155,77.5633329,946.36,0.56,0.89,3,25
2025-08-28T10:59:49,base,13.0266709,77.5633894,942.37,,,,
2025-08-28T10:59:49,base,13.0266697,77.5633874,939.13,0.62,0.80,4,19
2025-08-28T10:59:49,drone,13.0268146,77.5633323,942.43,,,,
2025-08-28T10:59:49,drone,13.0268154,77.5633328,946.38,0.56,0.89,3,25
2025-08-28T10:59:49,base,13.0266708,77.5633904,942.32,,,,
2025-08-28T10:59:49,base,13.0266687,77.5633880,939.14,0.57,0.77,4,20
2025-08-28T10:59:49,drone,13.0268147,77.5633322,942.42,,,,
2025-08-28T10:59:49,drone,13.0268153,77.5633327,946.37,0.56,0.89,3,25
2025-08-28T10:59:49,base,13.0266704,77.5633919,942.28,,,,
2025-08-28T10:59:49,base,13.0266670,77.5633884,939.16,0.57,0.77,4,20
2025-08-28T10:59:49,drone,13.0268147,77.5633323,942.41,,,,
2025-08-28T10:59:49,drone,13.0268153,77.5633329,946.35,0.56,0.89,3,25
2025-08-28T10:59:50,base,13.0266697,77.5633934,942.29,,,,
2025-08-28T10:59:50,base,13.0266659,77.5633896,939.13,0.57,0.77,4,20
2025-08-28T10:59:50,drone,13.0268147,77.5633324,942.40,,,,
2025-08-28T10:59:50,drone,13.0268153,77.5633329,946.32,0.56,0.89,3,25
2025-08-28T10:59:50,base,13.0266682,77.5633947,942.37,,,,
2025-08-28T10:59:50,base,13.0266641,77.5633907,939.18,0.57,0.77,4,20
2025-08-28T10:59:50,drone,13.0268148,77.5633324,942.38,,,,
2025-08-28T10:59:50,drone,13.0268153,77.5633329,946.33,0.56,0.89,3,25
2025-08-28T10:59:50,base,13.0266669,77.5633953,942.39,,,,
2025-08-28T10:59:50,base,13.0266626,77.5633912,939.23,0.57,0.77,4,20
2025-08-28T10:59:50,drone,13.0268148,77.5633324,942.38,,,,
2025-08-28T10:59:50,drone,13.0268151,77.5633329,946.34,0.56,0.89,3,25
2025-08-28T10:59:50,base,13.0266660,77.5633967,942.46,,,,
2025-08-28T10:59:50,base,13.0266626,77.5633912,939.23,0.57,0.77,4,20
2025-08-28T10:59:50,drone,13.0268147,77.5633323,942.37,,,,
2025-08-28T10:59:50,drone,13.0268151,77.5633329,946.31,0.56,0.89,3,25
2025-08-28T10:59:50,base,13.0266635,77.5633985,942.53,,,,
2025-08-28T10:59:50,base,13.0266588,77.5633948,939.15,0.57,0.77,4,20
2025-08-28T10:59:50,drone,13.0268147,77.5633324,942.37,,,,
2025-08-28T10:59:50,drone,13.0268151,77.5633329,946.30,0.56,0.89,3,25
2025-08-28T10:59:51,base,13.0266600,77.5633995,942.58,,,,
2025-08-28T10:59:51,base,13.0266565,77.5633954,939.21,0.57,0.74,4,21
2025-08-28T10:59:51,drone,13.0268148,77.5633324,942.36,,,,
2025-08-28T10:59:51,drone,13.0268152,77.5633331,946.29,0.56,0.89,3,25
2025-08-28T10:59:51,drone,13.0268149,77.5633327,942.36,,,,
2025-08-28T10:59:51,drone,13.0268154,77.5633334,946.25,0.56,0.89,3,25
2025-08-28T10:59:51,base,13.0266538,77.5634004,942.64,,,,
2025-08-28T10:59:51,base,13.0266545,77.5633957,939.22,0.57,0.74,4,21
2025-08-28T10:59:51,drone,13.0268150,77.5633328,942.36,,,,
2025-08-28T10:59:51,drone,13.0268155,77.5633334,946.22,0.56,0.89,3,25
2025-08-28T10:59:51,base,13.0266514,77.5633982,942.68,,,,
2025-08-28T10:59:51,base,13.0266520,77.5633958,939.23,0.57,0.77,4,20
2025-08-28T10:59:51,drone,13.0268151,77.5633329,942.36,,,,
2025-08-28T10:59:51,drone,13.0268156,77.5633335,946.18,0.56,0.89,3,25
2025-08-28T10:59:51,base,13.0266504,77.5633973,942.69,,,,
2025-08-28T10:59:51,base,13.0266504,77.5633961,939.24,0.57,0.74,4,21
2025-08-28T10:59:51,drone,13.0268152,77.5633330,942.36,,,,
2025-08-28T10:59:51,drone,13.0268156,77.5633335,946.14,0.56,0.89,3,25
2025-08-28T10:59:52,base,13.0266501,77.5633978,942.73,,,,
2025-08-28T10:59:52,base,13.0266504,77.5633961,939.24,0.57,0.74,4,21
2025-08-28T10:59:52,drone,13.0268152,77.5633331,942.36,,,,
2025-08-28T10:59:52,drone,13.0268156,77.5633334,946.12,0.56,0.89,3,25
2025-08-28T10:59:52,base,13.0266490,77.5633990,942.86,,,,
2025-08-28T10:59:52,base,13.0266498,77.5633974,939.27,0.57,0.74,4,21
2025-08-28T10:59:52,drone,13.0268153,77.5633331,942.36,,,,
2025-08-28T10:59:52,drone,13.0268155,77.5633332,946.12,0.56,0.89,3,25
2025-08-28T10:59:52,base,13.0266475,77.5634001,942.86,,,,
2025-08-28T10:59:52,base,13.0266468,77.5633986,939.29,0.62,0.82,4,19
2025-08-28T10:59:52,drone,13.0268152,77.5633330,942.36,,,,
2025-08-28T10:59:52,drone,13.0268154,77.5633329,946.07,0.56,0.89,3,25
2025-08-28T10:59:52,base,13.0266461,77.5634017,942.83,,,,
2025-08-28T10:59:52,base,13.0266449,77.5633995,939.28,0.57,0.74,4,21
2025-08-28T10:59:52,drone,13.0268152,77.5633329,942.36,,,,
2025-08-28T10:59:52,drone,13.0268153,77.5633327,946.06,0.56,0.89,3,25
2025-08-28T10:59:52,base,13.0266441,77.5634021,942.86,,,,
2025-08-28T10:59:52,base,13.0266430,77.5634007,939.37,0.57,0.74,4,21
2025-08-28T10:59:52,drone,13.0268152,77.5633327,942.35,,,,
2025-08-28T10:59:52,drone,13.0268152,77.5633325,946.04,0.56,0.89,3,25
2025-08-28T10:59:53,base,13.0266425,77.5634024,942.93,,,,
2025-08-28T10:59:53,base,13.0266430,77.5634007,939.37,0.57,0.74,4,21
2025-08-28T10:59:53,drone,13.0268152,77.5633325,942.35,,,,
2025-08-28T10:59:53,drone,13.0268151,77.5633323,946.02,0.56,0.89,3,25
2025-08-28T10:59:53,base,13.0266414,77.5634041,942.92,,,,
2025-08-28T10:59:53,base,13.0266420,77.5634020,939.42,0.57,0.77,4,20
2025-08-28T10:59:53,drone,13.0268151,77.5633324,942.35,,,,
2025-08-28T10:59:53,drone,13.0268150,77.5633321,945.99,0.56,0.89,3,25
2025-08-28T10:59:53,base,13.0266399,77.5634060,942.95,,,,
2025-08-28T10:59:53,base,13.0266409,77.5634036,939.55,0.57,0.77,4,20
2025-08-28T10:59:53,drone,13.0268151,77.5633322,942.35,,,,
2025-08-28T10:59:53,drone,13.0268150,77.5633320,945.98,0.56,0.89,3,25
2025-08-28T10:59:53,base,13.0266378,77.5634076,943.04,,,,
2025-08-28T10:59:53,base,13.0266391,77.5634055,939.51,0.57,0.77,4,20
2025-08-28T10:59:53,drone,13.0268151,77.5633321,942.35,,,,
2025-08-28T10:59:53,drone,13.0268150,77.5633320,946.00,0.56,0.89,3,25
2025-08-28T10:59:53,base,13.0266356,77.5634092,943.00,,,,
2025-08-28T10:59:53,base,13.0266358,77.5634078,939.59,0.58,0.82,4,19
2025-08-28T10:59:53,drone,13.0268151,77.5633321,942.35,,,,
2025-08-28T10:59:53,drone,13.0268150,77.5633319,945.95,0.56,0.89,3,25
2025-08-28T10:59:54,base,13.0266336,77.5634100,943.09,,,,
2025-08-28T10:59:54,base,13.0266343,77.5634090,939.64,0.57,0.74,4,20
2025-08-28T10:59:54,drone,13.0268151,77.5633320,942.34,,,,
2025-08-28T10:59:54,drone,13.0268149,77.5633317,945.91,0.56,0.89,3,25
2025-08-28T10:59:54,base,13.0266321,77.5634106,943.10,,,,
2025-08-28T10:59:54,base,13.0266328,77.5634100,939.75,0.57,0.77,4,20
2025-08-28T10:59:54,drone,13.0268151,77.5633319,942.34,,,,
2025-08-28T10:59:54,drone,13.0268148,77.5633316,945.91,0.56,0.89,3,25
2025-08-28T10:59:54,base,13.0266311,77.5634119,943.04,,,,
2025-08-28T10:59:54,base,13.0266328,77.5634100,939.75,0.57,0.77,4,20
2025-08-28T10:59:54,drone,13.0268151,77.5633319,942.34,,,,
2025-08-28T10:59:54,drone,13.0268149,77.5633317,945.89,0.56,0.89,3,25
2025-08-28T10:59:54,base,13.0266292,77.5634127,943.11,,,,
2025-08-28T10:59:54,base,13.0266312,77.5634109,939.83,0.57,0.77,4,20
2025-08-28T10:59:54,drone,13.0268151,77.5633320,942.34,,,,
2025-08-28T10:59:54,drone,13.0268148,77.5633318,945.89,0.56,0.89,3,25
2025-08-28T10:59:54,base,13.0266270,77.5634132,943.13,,,,
2025-08-28T10:59:54,base,13.0266294,77.5634117,939.73,0.57,0.74,4,21
2025-08-28T10:59:54,drone,13.0268151,77.5633320,942.35,,,,
2025-08-28T10:59:54,drone,13.0268148,77.5633317,945.86,0.56,0.89,3,25
2025-08-28T10:59:55,base,13.0266253,77.5634137,943.07,,,,
2025-08-28T10:59:55,base,13.0266276,77.5634125,939.75,0.57,0.74,4,21
2025-08-28T10:59:55,drone,13.0268151,77.5633319,942.35,,,,
2025-08-28T10:59:55,drone,13.0268150,77.5633316,945.79,0.56,0.89,3,25
2025-08-28T10:59:55,base,13.0266237,77.5634140,943.14,,,,
2025-08-28T10:59:55,base,13.0266248,77.5634140,939.71,0.57,0.80,4,20
2025-08-28T10:59:55,drone,13.0268151,77.5633319,942.35,,,,
2025-08-28T10:59:55,drone,13.0268151,77.5633316,945.75,0.56,0.89,3,25
2025-08-28T10:59:55,base,13.0266224,77.5634145,943.18,,,,
2025-08-28T10:59:55,base,13.0266248,77.5634140,939.71,0.57,0.80,4,20
2025-08-28T10:59:55,drone,13.0268151,77.5633319,942.35,,,,
2025-08-28T10:59:55,drone,13.0268150,77.5633314,945.75,0.56,0.89,3,25
2025-08-28T10:59:55,base,13.0266214,77.5634151,943.14,,,,
2025-08-28T10:59:55,base,13.0266236,77.5634147,939.78,0.57,0.80,4,20
2025-08-28T10:59:55,drone,13.0268152,77.5633318,942.36,,,,
2025-08-28T10:59:55,drone,13.0268150,77.5633313,945.74,0.56,0.89,3,25
2025-08-28T10:59:55,base,13.0266204,77.5634160,943.14,,,,
2025-08-28T10:59:55,base,13.0266212,77.5634161,939.62,0.57,0.74,4,21
2025-08-28T10:59:55,drone,13.0268152,77.5633317,942.36,,,,
2025-08-28T10:59:55,drone,13.0268149,77.5633312,945.73,0.56,0.89,3,25
2025-08-28T10:59:56,base,13.0266190,77.5634169,943.17,,,,
2025-08-28T10:59:56,base,13.0266201,77.5634176,939.63,0.57,0.74,4,21
2025-08-28T10:59:56,drone,13.0268151,77.5633316,942.36,,,,
2025-08-28T10:59:56,drone,13.0268148,77.5633312,945.71,0.56,0.89,3,25
2025-08-28T10:59:56,base,13.0266177,77.5634180,943.13,,,,
2025-08-28T10:59:56,base,13.0266189,77.5634187,939.59,0.57,0.74,4,21
2025-08-28T10:59:56,drone,13.0268151,77.5633316,942.36,,,,
2025-08-28T10:59:56,drone,13.0268149,77.5633311,945.68,0.56,0.89,3,25
2025-08-28T10:59:56,base,13.0266161,77.5634191,943.10,,,,
2025-08-28T10:59:56,base,13.0266175,77.5634195,939.53,0.57,0.74,4,21
2025-08-28T10:59:56,drone,13.0268151,77.5633314,942.36,,,,
2025-08-28T10:59:56,drone,13.0268148,77.5633309,945.67,0.56,0.89,3,25
2025-08-28T10:59:56,base,13.0266142,77.5634199,943.14,,,,
2025-08-28T10:59:56,base,13.0266161,77.5634201,939.56,0.57,0.74,4,21
2025-08-28T10:59:56,drone,13.0268151,77.5633313,942.35,,,,
2025-08-28T10:59:56,drone,13.0268148,77.5633309,945.64,0.56,0.89,3,25
2025-08-28T10:59:56,drone,13.0268151,77.5633313,942.36,,,,
2025-08-28T10:59:56,drone,13.0268148,77.5633310,945.62,0.56,0.89,3,25
2025-08-28T10:59:57,base,13.0266105,77.5634208,943.09,,,,
2025-08-28T10:59:57,base,13.0266133,77.5634205,939.50,0.57,0.74,4,21
2025-08-28T10:59:57,drone,13.0268151,77.5633313,942.36,,,,
2025-08-28T10:59:57,drone,13.0268147,77.5633310,945.63,0.56,0.89,3,25
2025-08-28T10:59:57,base,13.0266090,77.5634203,943.12,,,,
2025-08-28T10:59:57,base,13.0266121,77.5634207,939.45,0.57,0.74,4,21
2025-08-28T10:59:57,drone,13.0268151,77.5633313,942.36,,,,
2025-08-28T10:59:57,drone,13.0268146,77.5633310,945.60,0.56,0.89,3,25
2025-08-28T10:59:57,base,13.0266076,77.5634198,943.08,,,,
2025-08-28T10:59:57,base,13.0266121,77.5634207,939.45,0.57,0.74,4,21
2025-08-28T10:59:57,drone,13.0268151,77.5633313,942.36,,,,
2025-08-28T10:59:57,drone,13.0268146,77.5633309,945.59,0.56,0.89,3,25
2025-08-28T10:59:57,base,13.0266059,77.5634190,943.07,,,,
2025-08-28T10:59:57,base,13.0266105,77.5634198,939.37,0.57,0.74,4,21
2025-08-28T10:59:57,drone,13.0268151,77.5633312,942.35,,,,
2025-08-28T10:59:57,drone,13.0268145,77.5633308,945.58,0.56,0.89,3,25
2025-08-28T10:59:57,base,13.0266046,77.5634179,943.13,,,,
2025-08-28T10:59:57,base,13.0266097,77.5634184,939.40,0.57,0.74,4,21
2025-08-28T10:59:57,drone,13.0268150,77.5633311,942.35,,,,
2025-08-28T10:59:57,drone,13.0268145,77.5633308,945.54,0.56,0.89,3,25
2025-08-28T10:59:58,base,13.0266038,77.5634170,943.14,,,,
2025-08-28T10:59:58,base,13.0266095,77.5634172,939.23,0.57,0.74,4,21
2025-08-28T10:59:58,drone,13.0268150,77.5633311,942.34,,,,
2025-08-28T10:59:58,drone,13.0268144,77.5633307,945.53,0.56,0.89,3,25
2025-08-28T10:59:58,base,13.0266031,77.5634165,943.11,,,,
2025-08-28T10:59:58,base,13.0266090,77.5634163,939.16,0.57,0.74,4,21
2025-08-28T10:59:58,drone,13.0268150,77.5633311,942.33,,,,
2025-08-28T10:59:58,drone,13.0268144,77.5633306,945.49,0.56,0.89,3,25
2025-08-28T10:59:58,base,13.0266023,77.5634163,943.10,,,,
2025-08-28T10:59:58,base,13.0266081,77.5634154,939.13,0.57,0.74,4,21
2025-08-28T10:59:58,drone,13.0268150,77.5633311,942.33,,,,
2025-08-28T10:59:58,drone,13.0268143,77.5633306,945.46,0.56,0.89,3,25
2025-08-28T10:59:58,base,13.0266018,77.5634159,943.12,,,,
2025-08-28T10:59:58,base,13.0266072,77.5634148,939.02,0.57,0.74,4,21
2025-08-28T10:59:58,drone,13.0268149,77.5633311,942.32,,,,
2025-08-28T10:59:58,drone,13.0268143,77.5633305,945.41,0.56,0.89,3,25
2025-08-28T10:59:58,base,13.0266013,77.5634154,943.13,,,,
2025-08-28T10:59:58,base,13.0266063,77.5634141,939.00,0.57,0.74,4,21
2025-08-28T10:59:58,drone,13.0268149,77.5633310,942.32,,,,
2025-08-28T10:59:58,drone,13.0268142,77.5633304,945.38,0.56,0.89,3,25
2025-08-28T10:59:59,base,13.0266004,77.5634146,943.11,,,,
2025-08-28T10:59:59,base,13.0266054,77.5634131,938.97,0.57,0.77,4,20
2025-08-28T10:59:59,drone,13.0268149,77.5633309,942.32,,,,
2025-08-28T10:59:59,drone,13.0268142,77.5633302,945.34,0.56,0.89,3,25
2025-08-28T10:59:59,base,13.0265996,77.5634138,943.12,,,,
2025-08-28T10:59:59,base,13.0266048,77.5634119,938.86,0.57,0.77,4,20
2025-08-28T10:59:59,drone,13.0268149,77.5633309,942.32,,,,
2025-08-28T10:59:59,drone,13.0268142,77.5633302,945.33,0.56,0.89,3,25
2025-08-28T10:59:59,base,13.0265991,77.5634125,943.15,,,,
2025-08-28T10:59:59,base,13.0266043,77.5634111,938.86,0.57,0.74,4,21
2025-08-28T10:59:59,drone,13.0268148,77.5633308,942.32,,,,
2025-08-28T10:59:59,drone,13.0268139,77.5633301,945.35,0.56,0.89,3,25
2025-08-28T10:59:59,base,13.0265989,77.5634120,943.14,,,,
2025-08-28T10:59:59,base,13.0266036,77.5634106,938.89,0.57,0.74,4,21
2025-08-28T10:59:59,drone,13.0268147,77.5633307,942.33,,,,
2025-08-28T10:59:59,drone,13.0268138,77.5633299,945.31,0.56,0.89,3,25
2025-08-28T10:59:59,base,13.0265985,77.5634118,943.12,,,,
2025-08-28T10:59:59,base,13.0266036,77.5634106,938.89,0.57,0.74,4,21
2025-08-28T10:59:59,drone,13.0268146,77.5633305,942.34,,,,
2025-08-28T10:59:59,drone,13.0268137,77.5633298,945.27,0.56,0.89,3,25
2025-08-28T11:00:00,base,13.0265977,77.5634112,943.15,,,,
2025-08-28T11:00:00,base,13.0266025,77.5634096,938.89,0.57,0.74,4,21
2025-08-28T11:00:00,drone,13.0268145,77.5633304,942.35,,,,
2025-08-28T11:00:00,drone,13.0268137,77.5633297,945.25,0.56,0.89,3,25
2025-08-28T11:00:00,base,13.0265969,77.5634101,943.18,,,,
2025-08-28T11:00:00,base,13.0266012,77.5634083,938.83,0.57,0.74,4,21
2025-08-28T11:00:00,drone,13.0268145,77.5633303,942.36,,,,
2025-08-28T11:00:00,drone,13.0268136,77.5633296,945.26,0.56,0.89,3,25
2025-08-28T11:00:00,base,13.0265960,77.5634087,943.13,,,,
2025-08-28T11:00:00,base,13.0265991,77.5634068,938.85,0.57,0.74,4,21
2025-08-28T11:00:00,drone,13.0268144,77.5633302,942.37,,,,
2025-08-28T11:00:00,drone,13.0268135,77.5633294,945.22,0.56,0.89,3,25
2025-08-28T11:00:00,base,13.0265950,77.5634074,943.11,,,,
2025-08-28T11:00:00,base,13.0265985,77.5634056,938.90,0.57,0.74,4,21
2025-08-28T11:00:00,drone,13.0268143,77.5633301,942.38,,,,
2025-08-28T11:00:00,drone,13.0268135,77.5633293,945.20,0.56,0.89,3,25
2025-08-28T11:00:00,base,13.0265945,77.5634060,943.21,,,,
2025-08-28T11:00:00,base,13.0265977,77.5634040,938.95,0.57,0.74,4,21
2025-08-28T11:00:00,drone,13.0268143,77.5633300,942.39,,,,
2025-08-28T11:00:00,drone,13.0268136,77.5633293,945.18,0.56,0.89,3,25
2025-08-28T11:00:01,base,13.0265941,77.5634046,943.21,,,,
2025-08-28T11:00:01,base,13.0265977,77.5634040,938.95,0.57,0.74,4,21
2025-08-28T11:00:01,drone,13.0268144,77.5633300,942.40,,,,
2025-08-28T11:00:01,drone,13.0268138,77.5633293,945.15,0.56,0.89,3,25
2025-08-28T11:00:01,base,13.0265935,77.5634036,943.16,,,,
2025-08-28T11:00:01,base,13.0265955,77.5634016,938.93,0.57,0.74,4,21
2025-08-28T11:00:01,drone,13.0268144,77.5633299,942.41,,,,
2025-08-28T11:00:01,drone,13.0268138,77.5633292,945.12,0.56,0.89,3,25
2025-08-28T11:00:01,drone,13.0268144,77.5633299,942.42,,,,
2025-08-28T11:00:01,drone,13.0268137,77.5633293,945.13,0.56,0.89,3,25
2025-08-28T11:00:01,base,13.0265921,77.5634025,943.19,,,,
2025-08-28T11:00:01,base,13.0265955,77.5634016,938.93,0.57,0.74,4,21
2025-08-28T11:00:01,base,13.0265908,77.5634006,943.21,,,,
2025-08-28T11:00:01,base,13.0265942,77.5634000,938.87,0.57,0.74,4,21
2025-08-28T11:00:01,drone,13.0268145,77.5633299,942.43,,,,
2025-08-28T11:00:01,drone,13.0268137,77.5633293,945.11,0.56,0.89,3,25
2025-08-28T11:00:01,base,13.0265901,77.5633987,943.18,,,,
2025-08-28T11:00:01,base,13.0265929,77.5633968,938.80,0.57,0.77,4,20
2025-08-28T11:00:01,drone,13.0268145,77.5633299,942.43,,,,
2025-08-28T11:00:01,drone,13.0268137,77.5633292,945.08,0.56,0.89,3,25
2025-08-28T11:00:02,base,13.0265898,77.5633970,943.16,,,,
2025-08-28T11:00:02,base,13.0265921,77.5633952,938.73,0.57,0.74,4,21
2025-08-28T11:00:02,drone,13.0268145,77.5633298,942.44,,,,
2025-08-28T11:00:02,drone,13.0268137,77.5633290,945.07,0.56,0.89,3,25
2025-08-28T11:00:02,base,13.0265897,77.5633948,943.18,,,,
2025-08-28T11:00:02,base,13.0265921,77.5633952,938.73,0.57,0.74,4,21
2025-08-28T11:00:02,drone,13.0268145,77.5633298,942.44,,,,
2025-08-28T11:00:02,drone,13.0268138,77.5633291,945.05,0.56,0.89,3,25
2025-08-28T11:00:02,base,13.0265895,77.5633933,943.14,,,,
2025-08-28T11:00:02,base,13.0265914,77.5633938,938.78,0.57,0.74,4,21
2025-08-28T11:00:02,drone,13.0268145,77.5633297,942.45,,,,
2025-08-28T11:00:02,drone,13.0268137,77.5633291,945.02,0.56,0.89,3,25
2025-08-28T11:00:02,base,13.0265888,77.5633923,943.13,,,,
2025-08-28T11:00:02,base,13.0265899,77.5633918,938.74,0.57,0.74,4,21
2025-08-28T11:00:02,drone,13.0268145,77.5633297,942.45,,,,
2025-08-28T11:00:02,drone,13.0268136,77.5633292,945.07,0.56,0.89,3,25
2025-08-28T11:00:02,base,13.0265880,77.5633909,943.18,,,,
2025-08-28T11:00:02,base,13.0265889,77.5633899,938.77,0.57,0.74,4,21
2025-08-28T11:00:02,drone,13.0268144,77.5633298,942.44,,,,
2025-08-28T11:00:02,drone,13.0268135,77.5633293,945.07,0.56,0.89,3,25
2025-08-28T11:00:03,base,13.0265877,77.5633885,943.20,,,,
