Time,Stream,Lat,Lon,Alt,eph(m),epv(m),fix_type,sats
2025-08-29T13:11:53,DRONE,13.0267864,77.5633415,963.40,,,,
2025-08-29T13:11:53,DRONE,13.0267863,77.5633415,963.39,,,,
2025-08-29T13:11:53,BASE,13.0267324,77.5633084,946.54,0.70,1.20,3,19
2025-08-29T13:11:53,BASE,13.0267334,77.5633106,951.50,,,,
2025-08-29T13:11:53,BASE,13.0267334,77.5633106,951.51,,,,
2025-08-29T13:11:53,BASE,13.0267333,77.5633106,951.51,,,,
2025-08-29T13:11:53,DRONE,13.0267858,77.5633413,941.97,0.55,0.83,4,20
2025-08-29T13:11:53,DRONE,13.0267863,77.5633415,963.39,,,,
2025-08-29T13:11:53,DRONE,13.0267863,77.5633415,963.39,,,,
2025-08-29T13:11:53,BASE,13.0267333,77.5633107,951.52,,,,
2025-08-29T13:11:53,BASE,13.0267323,77.5633084,946.47,0.70,1.20,3,19
2025-08-29T13:11:53,BASE,13.0267332,77.5633107,951.52,,,,
2025-08-29T13:11:53,DRONE,13.0267863,77.5633415,963.39,,,,
2025-08-29T13:11:53,DRONE,13.0267863,77.5633415,963.39,,,,
2025-08-29T13:11:53,BASE,13.0267332,77.5633107,951.52,,,,
2025-08-29T13:11:53,BASE,13.0267332,77.5633106,951.52,,,,
2025-08-29T13:11:53,BASE,13.0267331,77.5633106,951.53,,,,
2025-08-29T13:11:53,DRONE,13.0267857,77.5633413,941.96,0.55,0.83,4,20
2025-08-29T13:11:53,DRONE,13.0267863,77.5633415,963.38,,,,
2025-08-29T13:11:53,DRONE,13.0267863,77.5633415,963.38,,,,
2025-08-29T13:11:53,DRONE,13.0267863,77.5633415,963.38,,,,
2025-08-29T13:11:53,BASE,13.0267323,77.5633079,946.40,0.70,1.20,3,19
2025-08-29T13:11:53,BASE,13.0267331,77.5633105,951.53,,,,
2025-08-29T13:11:53,BASE,13.0267331,77.5633104,951.53,,,,
2025-08-29T13:11:53,DRONE,13.0267863,77.5633415,963.38,,,,
2025-08-29T13:11:53,DRONE,13.0267857,77.5633413,941.96,0.55,0.83,4,20
2025-08-29T13:11:53,DRONE,13.0267863,77.5633415,963.37,,,,
2025-08-29T13:11:53,BASE,13.0267331,77.5633104,951.53,,,,
2025-08-29T13:11:53,BASE,13.0267330,77.5633104,951.53,,,,
2025-08-29T13:11:53,DRONE,13.0267862,77.5633415,963.37,,,,
2025-08-29T13:11:53,DRONE,13.0267862,77.5633415,963.37,,,,
2025-08-29T13:11:53,BASE,13.0267324,77.5633077,946.39,0.70,1.20,3,19
2025-08-29T13:11:53,BASE,13.0267330,77.5633104,951.54,,,,
2025-08-29T13:11:53,BASE,13.0267330,77.5633103,951.54,,,,
2025-08-29T13:11:53,DRONE,13.0267862,77.5633415,963.37,,,,
2025-08-29T13:11:53,DRONE,13.0267856,77.5633413,941.95,0.55,0.83,4,20
2025-08-29T13:11:53,DRONE,13.0267862,77.5633415,963.37,,,,
2025-08-29T13:11:53,DRONE,13.0267862,77.5633415,963.36,,,,
2025-08-29T13:11:53,BASE,13.0267330,77.5633103,951.54,,,,
2025-08-29T13:11:53,BASE,13.0267330,77.5633103,951.54,,,,
2025-08-29T13:11:53,DRONE,13.0267862,77.5633415,963.36,,,,
2025-08-29T13:11:53,DRONE,13.0267862,77.5633415,963.36,,,,
2025-08-29T13:11:53,BASE,13.0267325,77.5633075,946.39,0.70,1.20,3,19
2025-08-29T13:11:53,BASE,13.0267330,77.5633102,951.54,,,,
2025-08-29T13:11:54,BASE,13.0267330,77.5633101,951.55,,,,
2025-08-29T13:11:54,BASE,13.0267330,77.5633101,951.55,,,,
2025-08-29T13:11:54,DRONE,13.0267855,77.5633412,941.96,0.55,0.83,4,20
2025-08-29T13:11:54,DRONE,13.0267862,77.5633415,963.36,,,,
2025-08-29T13:11:54,DRONE,13.0267862,77.5633415,963.35,,,,
2025-08-29T13:11:54,BASE,13.0267329,77.5633100,951.55,,,,
2025-08-29T13:11:54,BASE,13.0267323,77.5633071,946.34,0.70,1.20,3,19
2025-08-29T13:11:54,BASE,13.0267329,77.5633100,951.55,,,,
2025-08-29T13:11:54,DRONE,13.0267861,77.5633415,963.35,,,,
2025-08-29T13:11:54,DRONE,13.0267861,77.5633415,963.35,,,,
2025-08-29T13:11:54,BASE,13.0267329,77.5633099,951.55,,,,
2025-08-29T13:11:54,BASE,13.0267328,77.5633098,951.56,,,,
2025-08-29T13:11:54,BASE,13.0267328,77.5633098,951.56,,,,
2025-08-29T13:11:54,DRONE,13.0267854,77.5633412,941.96,0.52,0.80,4,21
2025-08-29T13:11:54,DRONE,13.0267861,77.5633415,963.34,,,,
2025-08-29T13:11:54,DRONE,13.0267861,77.5633414,963.34,,,,
2025-08-29T13:11:54,DRONE,13.0267861,77.5633414,963.34,,,,
2025-08-29T13:11:54,BASE,13.0267323,77.5633071,946.34,0.70,1.20,3,19
2025-08-29T13:11:54,BASE,13.0267328,77.5633097,951.56,,,,
2025-08-29T13:11:54,BASE,13.0267327,77.5633097,951.56,,,,
2025-08-29T13:11:54,DRONE,13.0267861,77.5633414,963.34,,,,
2025-08-29T13:11:54,DRONE,13.0267853,77.5633412,941.96,0.55,0.83,4,20
2025-08-29T13:11:54,DRONE,13.0267860,77.5633415,963.33,,,,
2025-08-29T13:11:54,BASE,13.0267326,77.5633096,951.56,,,,
2025-08-29T13:11:54,BASE,13.0267325,77.5633096,951.56,,,,
2025-08-29T13:11:54,DRONE,13.0267860,77.5633415,963.33,,,,
2025-08-29T13:11:54,DRONE,13.0267860,77.5633415,963.33,,,,
2025-08-29T13:11:54,DRONE,13.0267860,77.5633415,963.32,,,,
2025-08-29T13:11:54,BASE,13.0267316,77.5633071,946.26,0.70,1.20,3,19
2025-08-29T13:11:54,BASE,13.0267324,77.5633095,951.56,,,,
2025-08-29T13:11:54,BASE,13.0267324,77.5633096,951.56,,,,
2025-08-29T13:11:54,DRONE,13.0267852,77.5633413,941.97,0.55,0.83,4,20
2025-08-29T13:11:54,DRONE,13.0267860,77.5633415,963.32,,,,
2025-08-29T13:11:54,DRONE,13.0267859,77.5633415,963.31,,,,
2025-08-29T13:11:54,BASE,13.0267323,77.5633096,951.56,,,,
2025-08-29T13:11:54,BASE,13.0267322,77.5633096,951.56,,,,
2025-08-29T13:11:54,DRONE,13.0267859,77.5633415,963.31,,,,
2025-08-29T13:11:54,DRONE,13.0267859,77.5633415,963.31,,,,
2025-08-29T13:11:54,BASE,13.0267318,77.5633071,946.22,0.65,1.19,3,20
2025-08-29T13:11:54,BASE,13.0267322,77.5633096,951.56,,,,
2025-08-29T13:11:54,BASE,13.0267323,77.5633096,951.56,,,,
2025-08-29T13:11:54,BASE,13.0267323,77.5633096,951.55,,,,
2025-08-29T13:11:54,DRONE,13.0267852,77.5633412,941.96,0.55,0.83,4,20
2025-08-29T13:11:54,DRONE,13.0267859,77.5633415,963.30,,,,
2025-08-29T13:11:54,DRONE,13.0267859,77.5633415,963.30,,,,
2025-08-29T13:11:54,BASE,13.0267323,77.5633096,951.55,,,,
2025-08-29T13:11:54,BASE,13.0267320,77.5633066,946.09,0.65,1.19,3,20
2025-08-29T13:11:54,BASE,13.0267324,77.5633096,951.55,,,,
2025-08-29T13:11:54,DRONE,13.0267859,77.5633415,963.29,,,,
2025-08-29T13:11:55,DRONE,13.0267858,77.5633415,963.29,,,,
2025-08-29T13:11:55,DRONE,13.0267851,77.5633412,941.99,0.55,0.83,4,20
2025-08-29T13:11:55,DRONE,13.0267858,77.5633415,963.28,,,,
2025-08-29T13:11:55,BASE,13.0267324,77.5633096,951.55,,,,
2025-08-29T13:11:55,BASE,13.0267324,77.5633096,951.55,,,,
2025-08-29T13:11:55,DRONE,13.0267858,77.5633414,963.28,,,,
2025-08-29T13:11:55,DRONE,13.0267858,77.5633414,963.28,,,,
2025-08-29T13:11:55,BASE,13.0267325,77.5633095,951.55,,,,
2025-08-29T13:11:55,BASE,13.0267323,77.5633065,946.05,0.65,1.19,3,20
2025-08-29T13:11:55,BASE,13.0267325,77.5633095,951.55,,,,
2025-08-29T13:11:55,BASE,13.0267326,77.5633095,951.55,,,,
2025-08-29T13:11:55,DRONE,13.0267857,77.5633414,963.28,,,,
2025-08-29T13:11:55,DRONE,13.0267850,77.5633412,941.99,0.55,0.83,4,20
2025-08-29T13:11:55,DRONE,13.0267857,77.5633414,963.27,,,,
2025-08-29T13:11:55,BASE,13.0267327,77.5633096,951.55,,,,
2025-08-29T13:11:55,BASE,13.0267328,77.5633096,951.55,,,,
2025-08-29T13:11:55,DRONE,13.0267857,77.5633414,963.27,,,,
2025-08-29T13:11:55,DRONE,13.0267857,77.5633414,963.27,,,,
2025-08-29T13:11:55,DRONE,13.0267856,77.5633414,963.26,,,,
2025-08-29T13:11:55,BASE,13.0267323,77.5633065,946.05,0.65,1.19,3,20
2025-08-29T13:11:55,BASE,13.0267328,77.5633096,951.54,,,,
2025-08-29T13:11:55,BASE,13.0267329,77.5633096,951.54,,,,
2025-08-29T13:11:55,BASE,13.0267330,77.5633096,951.54,,,,
2025-08-29T13:11:55,DRONE,13.0267849,77.5633412,941.99,0.55,0.83,4,20
2025-08-29T13:11:55,DRONE,13.0267856,77.5633414,963.26,,,,
2025-08-29T13:11:55,DRONE,13.0267856,77.5633414,963.26,,,,
2025-08-29T13:11:55,BASE,13.0267331,77.5633096,951.54,,,,
2025-08-29T13:11:55,BASE,13.0267329,77.5633060,946.01,0.70,1.20,3,19
2025-08-29T13:11:55,BASE,13.0267333,77.5633094,951.53,,,,
2025-08-29T13:11:55,DRONE,13.0267856,77.5633414,963.26,,,,
2025-08-29T13:11:55,DRONE,13.0267855,77.5633414,963.25,,,,
2025-08-29T13:11:55,BASE,13.0267334,77.5633093,951.53,,,,
2025-08-29T13:11:55,BASE,13.0267335,77.5633092,951.53,,,,
2025-08-29T13:11:55,DRONE,13.0267848,77.5633411,941.99,0.55,0.83,4,20
2025-08-29T13:11:55,DRONE,13.0267855,77.5633414,963.25,,,,
2025-08-29T13:11:55,DRONE,13.0267855,77.5633414,963.25,,,,
2025-08-29T13:11:55,DRONE,13.0267855,77.5633414,963.24,,,,
2025-08-29T13:11:55,BASE,13.0267336,77.5633091,951.53,,,,
2025-08-29T13:11:55,BASE,13.0267329,77.5633053,946.03,0.65,1.19,3,20
2025-08-29T13:11:55,BASE,13.0267336,77.5633090,951.53,,,,
2025-08-29T13:11:55,DRONE,13.0267854,77.5633414,963.24,,,,
2025-08-29T13:11:55,DRONE,13.0267847,77.5633410,941.99,0.55,0.83,4,20
2025-08-29T13:11:55,DRONE,13.0267854,77.5633414,963.23,,,,
2025-08-29T13:11:55,BASE,13.0267337,77.5633090,951.52,,,,
2025-08-29T13:11:55,BASE,13.0267337,77.5633089,951.52,,,,
2025-08-29T13:11:55,DRONE,13.0267854,77.5633413,963.23,,,,
2025-08-29T13:11:55,DRONE,13.0267853,77.5633413,963.22,,,,
2025-08-29T13:11:55,BASE,13.0267337,77.5633088,951.52,,,,
2025-08-29T13:11:55,BASE,13.0267327,77.5633045,945.99,0.65,1.19,3,20
2025-08-29T13:11:55,BASE,13.0267337,77.5633087,951.52,,,,
2025-08-29T13:11:56,BASE,13.0267337,77.5633085,951.52,,,,
2025-08-29T13:11:56,DRONE,13.0267853,77.5633413,963.22,,,,
2025-08-29T13:11:56,DRONE,13.0267846,77.5633409,942.00,0.55,0.83,4,20
2025-08-29T13:11:56,DRONE,13.0267853,77.5633413,963.22,,,,
2025-08-29T13:11:56,BASE,13.0267337,77.5633084,951.52,,,,
2025-08-29T13:11:56,BASE,13.0267337,77.5633083,951.52,,,,
2025-08-29T13:11:56,DRONE,13.0267852,77.5633413,963.21,,,,
2025-08-29T13:11:56,DRONE,13.0267852,77.5633413,963.21,,,,
2025-08-29T13:11:56,DRONE,13.0267852,77.5633413,963.21,,,,
2025-08-29T13:11:56,BASE,13.0267321,77.5633038,945.74,0.65,1.19,3,20
2025-08-29T13:11:56,BASE,13.0267337,77.5633082,951.52,,,,
2025-08-29T13:11:56,BASE,13.0267337,77.5633081,951.52,,,,
2025-08-29T13:11:56,BASE,13.0267337,77.5633080,951.52,,,,
2025-08-29T13:11:56,DRONE,13.0267845,77.5633409,942.02,0.55,0.83,4,20
2025-08-29T13:11:56,DRONE,13.0267852,77.5633413,963.21,,,,
2025-08-29T13:11:56,DRONE,13.0267852,77.5633413,963.21,,,,
2025-08-29T13:11:56,BASE,13.0267337,77.5633079,951.52,,,,
2025-08-29T13:11:56,BASE,13.0267321,77.5633038,945.74,0.65,1.19,3,20
2025-08-29T13:11:56,BASE,13.0267336,77.5633079,951.52,,,,
2025-08-29T13:11:56,DRONE,13.0267851,77.5633413,963.21,,,,
2025-08-29T13:11:56,DRONE,13.0267851,77.5633413,963.21,,,,
2025-08-29T13:11:56,BASE,13.0267336,77.5633078,951.52,,,,
2025-08-29T13:11:56,BASE,13.0267335,77.5633077,951.52,,,,
2025-08-29T13:11:56,BASE,13.0267335,77.5633077,951.52,,,,
2025-08-29T13:11:56,DRONE,13.0267845,77.5633409,942.03,0.55,0.83,4,20
2025-08-29T13:11:56,DRONE,13.0267851,77.5633412,963.20,,,,
2025-08-29T13:11:56,DRONE,13.0267851,77.5633412,963.20,,,,
2025-08-29T13:11:56,DRONE,13.0267851,77.5633412,963.20,,,,
2025-08-29T13:11:56,BASE,13.0267317,77.5633033,945.67,0.65,1.19,3,20
2025-08-29T13:11:56,BASE,13.0267334,77.5633075,951.52,,,,
2025-08-29T13:11:56,BASE,13.0267334,77.5633075,951.51,,,,
2025-08-29T13:11:56,DRONE,13.0267850,77.5633412,963.19,,,,
2025-08-29T13:11:56,DRONE,13.0267844,77.5633408,942.03,0.55,0.83,4,20
2025-08-29T13:11:56,DRONE,13.0267850,77.5633412,963.19,,,,
2025-08-29T13:11:56,BASE,13.0267334,77.5633074,951.51,,,,
2025-08-29T13:11:56,DRONE,13.0267850,77.5633412,963.19,,,,
2025-08-29T13:11:56,BASE,13.0267334,77.5633073,951.51,,,,
2025-08-29T13:11:56,DRONE,13.0267850,77.5633412,963.19,,,,
2025-08-29T13:11:56,BASE,13.0267317,77.5633024,945.48,0.65,1.19,3,20
2025-08-29T13:11:56,BASE,13.0267334,77.5633072,951.50,,,,
2025-08-29T13:11:56,BASE,13.0267334,77.5633071,951.50,,,,
2025-08-29T13:11:56,DRONE,13.0267849,77.5633411,963.18,,,,
2025-08-29T13:11:56,DRONE,13.0267843,77.5633408,942.04,0.55,0.83,4,20
2025-08-29T13:11:56,DRONE,13.0267849,77.5633411,963.18,,,,
2025-08-29T13:11:56,DRONE,13.0267849,77.5633411,963.18,,,,
2025-08-29T13:11:56,BASE,13.0267334,77.5633070,951.50,,,,
2025-08-29T13:11:56,BASE,13.0267334,77.5633069,951.50,,,,
2025-08-29T13:11:56,DRONE,13.0267849,77.5633411,963.18,,,,
2025-08-29T13:11:56,DRONE,13.0267848,77.5633411,963.17,,,,
2025-08-29T13:11:56,BASE,13.0267317,77.5633020,945.48,0.65,1.19,3,20
2025-08-29T13:11:56,BASE,13.0267334,77.5633068,951.50,,,,
2025-08-29T13:11:57,BASE,13.0267334,77.5633067,951.49,,,,
2025-08-29T13:11:57,BASE,13.0267334,77.5633066,951.49,,,,
2025-08-29T13:11:57,DRONE,13.0267842,77.5633407,942.06,0.55,0.83,4,20
2025-08-29T13:11:57,DRONE,13.0267848,77.5633411,963.17,,,,
2025-08-29T13:11:57,DRONE,13.0267848,77.5633411,963.17,,,,
2025-08-29T13:11:57,BASE,13.0267334,77.5633065,951.49,,,,
2025-08-29T13:11:57,BASE,13.0267314,77.5633017,945.40,0.65,1.19,3,20
2025-08-29T13:11:57,BASE,13.0267334,77.5633064,951.49,,,,
2025-08-29T13:11:57,DRONE,13.0267847,77.5633410,963.17,,,,
2025-08-29T13:11:57,DRONE,13.0267847,77.5633410,963.17,,,,
2025-08-29T13:11:57,BASE,13.0267334,77.5633063,951.49,,,,
2025-08-29T13:11:57,BASE,13.0267334,77.5633062,951.49,,,,
2025-08-29T13:11:57,BASE,13.0267334,77.5633062,951.49,,,,
2025-08-29T13:11:57,DRONE,13.0267840,77.5633406,942.07,0.52,0.80,4,21
2025-08-29T13:11:57,DRONE,13.0267847,77.5633410,963.17,,,,
2025-08-29T13:11:57,DRONE,13.0267846,77.5633410,963.17,,,,
2025-08-29T13:11:57,DRONE,13.0267846,77.5633410,963.17,,,,
2025-08-29T13:11:57,BASE,13.0267314,77.5633017,945.40,0.65,1.19,3,20
2025-08-29T13:11:57,BASE,13.0267333,77.5633061,951.48,,,,
2025-08-29T13:11:57,BASE,13.0267333,77.5633060,951.48,,,,
2025-08-29T13:11:57,DRONE,13.0267846,77.5633410,963.17,,,,
2025-08-29T13:11:57,DRONE,13.0267840,77.5633406,942.09,0.55,0.83,4,20
2025-08-29T13:11:57,DRONE,13.0267846,77.5633410,963.17,,,,
2025-08-29T13:11:57,BASE,13.0267332,77.5633059,951.48,,,,
2025-08-29T13:11:57,BASE,13.0267331,77.5633058,951.48,,,,
2025-08-29T13:11:57,DRONE,13.0267845,77.5633409,963.17,,,,
2025-08-29T13:11:57,DRONE,13.0267845,77.5633409,963.17,,,,
2025-08-29T13:11:57,BASE,13.0267309,77.5633010,945.34,0.65,1.19,3,20
2025-08-29T13:11:57,BASE,13.0267330,77.5633057,951.48,,,,
2025-08-29T13:11:57,BASE,13.0267330,77.5633056,951.48,,,,
2025-08-29T13:11:57,DRONE,13.0267845,77.5633409,963.17,,,,
2025-08-29T13:11:57,BASE,13.0267330,77.5633056,951.47,,,,
2025-08-29T13:11:57,DRONE,13.0267839,77.5633405,942.10,0.55,0.83,4,20
2025-08-29T13:11:57,DRONE,13.0267845,77.5633409,963.17,,,,
2025-08-29T13:11:57,DRONE,13.0267845,77.5633409,963.17,,,,
2025-08-29T13:11:57,BASE,13.0267329,77.5633055,951.47,,,,
2025-08-29T13:11:57,DRONE,13.0267844,77.5633409,963.17,,,,
2025-08-29T13:11:57,DRONE,13.0267844,77.5633408,963.17,,,,
2025-08-29T13:11:57,BASE,13.0267307,77.5633012,945.32,0.65,1.19,3,20
2025-08-29T13:11:57,BASE,13.0267329,77.5633055,951.47,,,,
2025-08-29T13:11:57,BASE,13.0267329,77.5633055,951.47,,,,
2025-08-29T13:11:57,BASE,13.0267329,77.5633055,951.47,,,,
2025-08-29T13:11:57,DRONE,13.0267838,77.5633404,942.11,0.55,0.83,4,20
2025-08-29T13:11:57,DRONE,13.0267844,77.5633408,963.17,,,,
2025-08-29T13:11:57,DRONE,13.0267844,77.5633408,963.17,,,,
2025-08-29T13:11:57,BASE,13.0267328,77.5633055,951.47,,,,
2025-08-29T13:11:57,BASE,13.0267298,77.5633009,945.13,0.65,1.19,3,20
2025-08-29T13:11:57,BASE,13.0267327,77.5633055,951.47,,,,
2025-08-29T13:11:58,DRONE,13.0267844,77.5633408,963.17,,,,
2025-08-29T13:11:58,DRONE,13.0267844,77.5633408,963.17,,,,
2025-08-29T13:11:58,DRONE,13.0267838,77.5633404,942.12,0.55,0.83,4,20
2025-08-29T13:11:58,DRONE,13.0267844,77.5633408,963.17,,,,
2025-08-29T13:11:58,BASE,13.0267325,77.5633055,951.47,,,,
2025-08-29T13:11:58,BASE,13.0267324,77.5633055,951.47,,,,
2025-08-29T13:11:58,DRONE,13.0267844,77.5633408,963.17,,,,
2025-08-29T13:11:58,DRONE,13.0267843,77.5633407,963.17,,,,
2025-08-29T13:11:58,BASE,13.0267322,77.5633055,951.47,,,,
2025-08-29T13:11:58,BASE,13.0267282,77.5633002,944.99,0.65,1.19,3,20
2025-08-29T13:11:58,BASE,13.0267320,77.5633054,951.48,,,,
2025-08-29T13:11:58,BASE,13.0267317,77.5633054,951.48,,,,
2025-08-29T13:11:58,DRONE,13.0267843,77.5633407,963.17,,,,
2025-08-29T13:11:58,DRONE,13.0267837,77.5633403,942.16,0.55,0.83,4,20
2025-08-29T13:11:58,DRONE,13.0267843,77.5633407,963.17,,,,
2025-08-29T13:11:58,BASE,13.0267314,77.5633053,951.49,,,,
2025-08-29T13:11:58,BASE,13.0267312,77.5633053,951.49,,,,
2025-08-29T13:11:58,DRONE,13.0267843,77.5633407,963.17,,,,
2025-08-29T13:11:58,DRONE,13.0267843,77.5633407,963.17,,,,
2025-08-29T13:11:58,BASE,13.0267282,77.5633002,944.99,0.65,1.19,3,20
2025-08-29T13:11:58,BASE,13.0267310,77.5633052,951.49,,,,
2025-08-29T13:11:58,BASE,13.0267307,77.5633051,951.49,,,,
2025-08-29T13:11:58,BASE,13.0267306,77.5633050,951.49,,,,
2025-08-29T13:11:58,DRONE,13.0267843,77.5633407,963.16,,,,
2025-08-29T13:11:58,DRONE,13.0267836,77.5633403,942.17,0.55,0.83,4,20
2025-08-29T13:11:58,DRONE,13.0267842,77.5633407,963.16,,,,
2025-08-29T13:11:58,DRONE,13.0267842,77.5633407,963.16,,,,
2025-08-29T13:11:58,BASE,13.0267304,77.5633049,951.50,,,,
2025-08-29T13:11:58,BASE,13.0267267,77.5632992,944.86,0.65,1.19,3,20
2025-08-29T13:11:58,BASE,13.0267301,77.5633047,951.50,,,,
2025-08-29T13:11:58,DRONE,13.0267842,77.5633407,963.15,,,,
2025-08-29T13:11:58,DRONE,13.0267842,77.5633407,963.15,,,,
2025-08-29T13:11:58,BASE,13.0267299,77.5633047,951.50,,,,
2025-08-29T13:11:58,BASE,13.0267297,77.5633047,951.50,,,,
2025-08-29T13:11:58,DRONE,13.0267834,77.5633402,942.18,0.55,0.83,4,20
2025-08-29T13:11:58,DRONE,13.0267841,77.5633406,963.15,,,,
2025-08-29T13:11:58,DRONE,13.0267841,77.5633406,963.14,,,,
2025-08-29T13:11:58,DRONE,13.0267841,77.5633406,963.14,,,,
2025-08-29T13:11:58,BASE,13.0267296,77.5633046,951.50,,,,
2025-08-29T13:11:58,BASE,13.0267263,77.5632990,944.75,0.65,1.19,3,20
2025-08-29T13:11:58,BASE,13.0267294,77.5633045,951.50,,,,
2025-08-29T13:11:58,DRONE,13.0267841,77.5633406,963.14,,,,
2025-08-29T13:11:58,DRONE,13.0267833,77.5633401,942.19,0.55,0.83,4,20
2025-08-29T13:11:58,DRONE,13.0267840,77.5633406,963.13,,,,
2025-08-29T13:11:58,BASE,13.0267293,77.5633044,951.50,,,,
2025-08-29T13:11:58,BASE,13.0267291,77.5633044,951.50,,,,
2025-08-29T13:11:58,DRONE,13.0267840,77.5633406,963.13,,,,
2025-08-29T13:11:58,DRONE,13.0267840,77.5633406,963.13,,,,
2025-08-29T13:11:58,BASE,13.0267290,77.5633043,951.50,,,,
2025-08-29T13:11:58,BASE,13.0267265,77.5632989,944.68,0.65,1.19,3,20
2025-08-29T13:11:58,BASE,13.0267289,77.5633043,951.49,,,,
2025-08-29T13:11:59,BASE,13.0267288,77.5633042,951.49,,,,
2025-08-29T13:11:59,DRONE,13.0267840,77.5633406,963.13,,,,
2025-08-29T13:11:59,DRONE,13.0267832,77.5633401,942.20,0.55,0.83,4,20
2025-08-29T13:11:59,DRONE,13.0267839,77.5633406,963.12,,,,
2025-08-29T13:11:59,BASE,13.0267288,77.5633041,951.48,,,,
2025-08-29T13:11:59,BASE,13.0267287,77.5633041,951.48,,,,
2025-08-29T13:11:59,DRONE,13.0267839,77.5633405,963.12,,,,
2025-08-29T13:11:59,DRONE,13.0267839,77.5633405,963.12,,,,
2025-08-29T13:11:59,DRONE,13.0267839,77.5633405,963.12,,,,
2025-08-29T13:11:59,BASE,13.0267268,77.5632986,944.69,0.65,1.19,3,20
2025-08-29T13:11:59,BASE,13.0267287,77.5633040,951.48,,,,
2025-08-29T13:11:59,BASE,13.0267286,77.5633039,951.48,,,,
2025-08-29T13:11:59,BASE,13.0267286,77.5633038,951.47,,,,
2025-08-29T13:11:59,DRONE,13.0267831,77.5633401,942.21,0.55,0.83,4,20
2025-08-29T13:11:59,DRONE,13.0267839,77.5633405,963.12,,,,
2025-08-29T13:11:59,DRONE,13.0267838,77.5633405,963.12,,,,
2025-08-29T13:11:59,BASE,13.0267286,77.5633037,951.47,,,,
2025-08-29T13:11:59,BASE,13.0267268,77.5632986,944.69,0.65,1.19,3,20
2025-08-29T13:11:59,BASE,13.0267286,77.5633036,951.47,,,,
2025-08-29T13:11:59,DRONE,13.0267838,77.5633405,963.11,,,,
2025-08-29T13:11:59,DRONE,13.0267838,77.5633405,963.11,,,,
2025-08-29T13:11:59,BASE,13.0267285,77.5633035,951.47,,,,
2025-08-29T13:11:59,BASE,13.0267285,77.5633035,951.46,,,,
2025-08-29T13:11:59,BASE,13.0267285,77.5633034,951.46,,,,
2025-08-29T13:11:59,DRONE,13.0267830,77.5633401,942.22,0.55,0.83,4,20
2025-08-29T13:11:59,DRONE,13.0267838,77.5633405,963.11,,,,
2025-08-29T13:11:59,DRONE,13.0267838,77.5633405,963.11,,,,
2025-08-29T13:11:59,DRONE,13.0267837,77.5633405,963.11,,,,
2025-08-29T13:11:59,BASE,13.0267266,77.5632981,944.64,0.65,1.19,3,20
2025-08-29T13:11:59,BASE,13.0267284,77.5633032,951.46,,,,
2025-08-29T13:11:59,BASE,13.0267283,77.5633032,951.46,,,,
2025-08-29T13:11:59,DRONE,13.0267837,77.5633405,963.10,,,,
2025-08-29T13:11:59,DRONE,13.0267829,77.5633401,942.24,0.55,0.83,4,20
2025-08-29T13:11:59,DRONE,13.0267837,77.5633405,963.10,,,,
2025-08-29T13:11:59,BASE,13.0267283,77.5633031,951.46,,,,
2025-08-29T13:11:59,DRONE,13.0267837,77.5633405,963.10,,,,
2025-08-29T13:11:59,DRONE,13.0267836,77.5633405,963.10,,,,
2025-08-29T13:11:59,BASE,13.0267282,77.5633030,951.46,,,,
2025-08-29T13:11:59,BASE,13.0267268,77.5632981,944.71,0.65,1.19,3,20
2025-08-29T13:11:59,BASE,13.0267282,77.5633030,951.45,,,,
2025-08-29T13:11:59,BASE,13.0267282,77.5633029,951.45,,,,
2025-08-29T13:11:59,DRONE,13.0267836,77.5633405,963.09,,,,
2025-08-29T13:11:59,DRONE,13.0267828,77.5633401,942.25,0.55,0.83,4,20
2025-08-29T13:11:59,DRONE,13.0267836,77.5633405,963.09,,,,
2025-08-29T13:11:59,DRONE,13.0267836,77.5633405,963.09,,,,
2025-08-29T13:11:59,BASE,13.0267282,77.5633028,951.44,,,,
2025-08-29T13:11:59,BASE,13.0267282,77.5633028,951.44,,,,
2025-08-29T13:11:59,DRONE,13.0267836,77.5633405,963.09,,,,
2025-08-29T13:11:59,DRONE,13.0267835,77.5633405,963.09,,,,
2025-08-29T13:11:59,BASE,13.0267273,77.5632981,944.78,0.65,1.19,3,20
2025-08-29T13:11:59,BASE,13.0267282,77.5633027,951.44,,,,
2025-08-29T13:12:00,BASE,13.0267283,77.5633026,951.43,,,,
2025-08-29T13:12:00,BASE,13.0267283,77.5633026,951.43,,,,
2025-08-29T13:12:00,DRONE,13.0267828,77.5633400,942.26,0.55,0.83,4,20
2025-08-29T13:12:00,DRONE,13.0267835,77.5633404,963.09,,,,
2025-08-29T13:12:00,DRONE,13.0267835,77.5633404,963.09,,,,
2025-08-29T13:12:00,BASE,13.0267284,77.5633025,951.43,,,,
2025-08-29T13:12:00,DRONE,13.0267835,77.5633404,963.09,,,,
2025-08-29T13:12:00,BASE,13.0267274,77.5632977,944.67,0.65,1.19,3,20
2025-08-29T13:12:00,BASE,13.0267284,77.5633024,951.43,,,,
2025-08-29T13:12:00,DRONE,13.0267834,77.5633404,963.09,,,,
2025-08-29T13:12:00,BASE,13.0267284,77.5633023,951.43,,,,
2025-08-29T13:12:00,BASE,13.0267284,77.5633023,951.43,,,,
2025-08-29T13:12:00,BASE,13.0267285,77.5633022,951.43,,,,
