Time,Stream,Lat,Lon,Alt,eph(m),epv(m),fix_type,sats
2025-08-28T10:54:47,drone,13.0268227,77.5633373,941.71,,,,
2025-08-28T10:54:47,drone,13.0268225,77.5633406,941.75,0.55,0.80,4,26
2025-08-28T10:54:47,base,13.0267354,77.5634398,941.56,,,,
2025-08-28T10:54:47,base,13.0267389,77.5634381,939.35,0.59,0.80,4,19
2025-08-28T10:54:48,drone,13.0268228,77.5633375,941.71,,,,
2025-08-28T10:54:48,drone,13.0268226,77.5633408,941.79,0.55,0.80,4,26
2025-08-28T10:54:48,base,13.0267335,77.5634400,941.52,,,,
2025-08-28T10:54:48,base,13.0267375,77.5634383,939.39,0.59,0.80,4,19
2025-08-28T10:54:48,drone,13.0268227,77.5633376,941.70,,,,
2025-08-28T10:54:48,drone,13.0268225,77.5633410,941.83,0.55,0.80,4,26
2025-08-28T10:54:48,base,13.0267319,77.5634408,941.56,,,,
2025-08-28T10:54:48,base,13.0267344,77.5634398,939.20,0.59,0.80,4,19
2025-08-28T10:54:48,base,13.0267309,77.5634417,941.52,,,,
2025-08-28T10:54:48,drone,13.0268227,77.5633377,941.70,,,,
2025-08-28T10:54:48,drone,13.0268225,77.5633411,941.85,0.55,0.80,4,26
2025-08-28T10:54:48,base,13.0267344,77.5634398,939.20,0.59,0.80,4,19
2025-08-28T10:54:48,drone,13.0268228,77.5633379,941.71,,,,
2025-08-28T10:54:48,drone,13.0268226,77.5633412,941.88,0.55,0.80,4,26
2025-08-28T10:54:48,base,13.0267296,77.5634429,941.49,,,,
2025-08-28T10:54:48,base,13.0267327,77.5634403,939.13,0.59,0.80,4,19
2025-08-28T10:54:48,drone,13.0268228,77.5633381,941.71,,,,
2025-08-28T10:54:48,drone,13.0268228,77.5633414,941.91,0.55,0.80,4,26
2025-08-28T10:54:48,base,13.0267281,77.5634438,941.54,,,,
2025-08-28T10:54:48,base,13.0267307,77.5634412,939.10,0.59,0.80,4,19
2025-08-28T10:54:49,drone,13.0268229,77.5633383,941.71,,,,
2025-08-28T10:54:49,drone,13.0268229,77.5633416,941.93,0.55,0.80,4,26
2025-08-28T10:54:49,base,13.0267262,77.5634444,941.51,,,,
2025-08-28T10:54:49,base,13.0267287,77.5634420,939.07,0.61,0.85,4,18
2025-08-28T10:54:49,base,13.0267242,77.5634445,941.43,,,,
2025-08-28T10:54:49,base,13.0267270,77.5634428,939.01,0.61,0.85,4,18
2025-08-28T10:54:49,drone,13.0268229,77.5633385,941.70,,,,
2025-08-28T10:54:49,drone,13.0268230,77.5633418,941.94,0.55,0.80,4,26
2025-08-28T10:54:49,drone,13.0268230,77.5633387,941.69,,,,
2025-08-28T10:54:49,drone,13.0268231,77.5633421,941.96,0.55,0.80,4,26
2025-08-28T10:54:49,base,13.0267221,77.5634444,941.40,,,,
2025-08-28T10:54:49,base,13.0267256,77.5634435,938.87,0.61,0.85,4,18
2025-08-28T10:54:49,drone,13.0268231,77.5633389,941.69,,,,
2025-08-28T10:54:49,drone,13.0268232,77.5633424,941.97,0.55,0.80,4,26
2025-08-28T10:54:49,base,13.0267201,77.5634446,941.35,,,,
2025-08-28T10:54:49,base,13.0267246,77.5634437,938.94,0.59,0.80,4,19
2025-08-28T10:54:49,drone,13.0268232,77.5633392,941.69,,,,
2025-08-28T10:54:49,drone,13.0268234,77.5633426,941.97,0.55,0.80,4,26
2025-08-28T10:54:49,base,13.0267184,77.5634451,941.33,,,,
2025-08-28T10:54:49,base,13.0267237,77.5634437,938.92,0.61,0.85,4,18
2025-08-28T10:54:50,base,13.0267167,77.5634450,941.37,,,,
2025-08-28T10:54:50,base,13.0267219,77.5634436,938.77,0.59,0.80,4,19
2025-08-28T10:54:50,drone,13.0268233,77.5633394,941.70,,,,
2025-08-28T10:54:50,drone,13.0268236,77.5633427,941.99,0.55,0.80,4,26
2025-08-28T10:54:50,drone,13.0268234,77.5633395,941.71,,,,
2025-08-28T10:54:50,drone,13.0268236,77.5633429,942.03,0.55,0.80,4,26
2025-08-28T10:54:50,base,13.0267149,77.5634443,941.35,,,,
2025-08-28T10:54:50,base,13.0267198,77.5634433,938.90,0.59,0.80,4,19
2025-08-28T10:54:50,drone,13.0268234,77.5633397,941.72,,,,
2025-08-28T10:54:50,drone,13.0268237,77.5633431,942.04,0.55,0.80,4,26
2025-08-28T10:54:50,base,13.0267139,77.5634437,941.31,,,,
2025-08-28T10:54:50,base,13.0267186,77.5634435,938.90,0.61,0.85,4,18
2025-08-28T10:54:50,drone,13.0268234,77.5633399,941.73,,,,
2025-08-28T10:54:50,drone,13.0268236,77.5633434,942.08,0.55,0.80,4,26
2025-08-28T10:54:50,base,13.0267129,77.5634427,941.30,,,,
2025-08-28T10:54:50,base,13.0267180,77.5634431,938.76,0.61,0.85,4,18
2025-08-28T10:54:50,drone,13.0268234,77.5633401,941.75,,,,
2025-08-28T10:54:50,drone,13.0268236,77.5633435,942.12,0.55,0.80,4,26
2025-08-28T10:54:50,base,13.0267119,77.5634416,941.28,,,,
2025-08-28T10:54:50,base,13.0267172,77.5634427,938.80,0.61,0.85,4,18
2025-08-28T10:54:51,drone,13.0268235,77.5633402,941.77,,,,
2025-08-28T10:54:51,drone,13.0268237,77.5633436,942.13,0.55,0.80,4,26
2025-08-28T10:54:51,base,13.0267109,77.5634407,941.24,,,,
2025-08-28T10:54:51,base,13.0267167,77.5634422,938.89,0.59,0.80,4,19
2025-08-28T10:54:51,drone,13.0268235,77.5633403,941.78,,,,
2025-08-28T10:54:51,drone,13.0268238,77.5633437,942.14,0.55,0.80,4,26
2025-08-28T10:54:51,base,13.0267105,77.5634395,941.27,,,,
2025-08-28T10:54:51,base,13.0267164,77.5634411,938.89,0.59,0.80,4,19
2025-08-28T10:54:51,drone,13.0268236,77.5633404,941.79,,,,
2025-08-28T10:54:51,drone,13.0268239,77.5633439,942.17,0.55,0.80,4,26
2025-08-28T10:54:51,base,13.0267106,77.5634382,941.28,,,,
2025-08-28T10:54:51,base,13.0267160,77.5634396,939.00,0.58,0.77,4,20
2025-08-28T10:54:51,drone,13.0268237,77.5633405,941.79,,,,
2025-08-28T10:54:51,drone,13.0268240,77.5633440,942.18,0.55,0.80,4,26
2025-08-28T10:54:51,base,13.0267107,77.5634367,941.26,,,,
2025-08-28T10:54:51,base,13.0267154,77.5634382,939.08,0.58,0.77,4,20
2025-08-28T10:54:51,drone,13.0268237,77.5633405,941.80,,,,
2025-08-28T10:54:51,drone,13.0268241,77.5633439,942.15,0.55,0.80,4,26
2025-08-28T10:54:51,base,13.0267106,77.5634352,941.28,,,,
2025-08-28T10:54:51,base,13.0267146,77.5634368,939.04,0.58,0.77,4,20
2025-08-28T10:54:52,drone,13.0268237,77.5633405,941.80,,,,
2025-08-28T10:54:52,drone,13.0268241,77.5633440,942.17,0.55,0.80,4,26
2025-08-28T10:54:52,base,13.0267102,77.5634337,941.27,,,,
2025-08-28T10:54:52,base,13.0267137,77.5634355,939.07,0.58,0.77,4,20
2025-08-28T10:54:52,base,13.0267095,77.5634323,941.23,,,,
2025-08-28T10:54:52,base,13.0267128,77.5634343,939.13,0.58,0.77,4,20
2025-08-28T10:54:52,drone,13.0268238,77.5633406,941.81,,,,
2025-08-28T10:54:52,drone,13.0268242,77.5633441,942.16,0.55,0.80,4,26
2025-08-28T10:54:52,base,13.0267089,77.5634309,941.23,,,,
2025-08-28T10:54:52,drone,13.0268238,77.5633407,941.81,,,,
2025-08-28T10:54:52,drone,13.0268242,77.5633443,942.19,0.55,0.80,4,26
2025-08-28T10:54:52,base,13.0267123,77.5634326,939.06,0.58,0.77,4,20
2025-08-28T10:54:52,drone,13.0268238,77.5633408,941.82,,,,
2025-08-28T10:54:52,drone,13.0268242,77.5633443,942.18,0.55,0.80,4,26
2025-08-28T10:54:52,base,13.0267086,77.5634293,941.22,,,,
2025-08-28T10:54:52,base,13.0267116,77.5634307,939.07,0.58,0.77,4,20
2025-08-28T10:54:52,drone,13.0268239,77.5633410,941.83,,,,
2025-08-28T10:54:52,drone,13.0268243,77.5633445,942.20,0.55,0.80,4,26
2025-08-28T10:54:52,base,13.0267083,77.5634278,941.18,,,,
2025-08-28T10:54:52,base,13.0267107,77.5634290,939.14,0.58,0.77,4,20
2025-08-28T10:54:53,base,13.0267081,77.5634261,941.19,,,,
2025-08-28T10:54:53,base,13.0267095,77.5634274,939.16,0.58,0.77,4,20
2025-08-28T10:54:53,drone,13.0268239,77.5633412,941.84,,,,
2025-08-28T10:54:53,drone,13.0268243,77.5633447,942.20,0.55,0.80,4,26
2025-08-28T10:54:53,drone,13.0268240,77.5633415,941.85,,,,
2025-08-28T10:54:53,drone,13.0268244,77.5633450,942.22,0.55,0.80,4,26
2025-08-28T10:54:53,base,13.0267074,77.5634243,941.18,,,,
2025-08-28T10:54:53,base,13.0267084,77.5634258,939.11,0.58,0.77,4,20
2025-08-28T10:54:53,drone,13.0268240,77.5633416,941.85,,,,
2025-08-28T10:54:53,drone,13.0268244,77.5633451,942.22,0.55,0.80,4,26
2025-08-28T10:54:53,base,13.0267066,77.5634227,941.13,,,,
2025-08-28T10:54:53,base,13.0267074,77.5634245,939.18,0.58,0.77,4,20
2025-08-28T10:54:53,drone,13.0268242,77.5633419,941.85,,,,
2025-08-28T10:54:53,drone,13.0268247,77.5633454,942.19,0.55,0.80,4,26
2025-08-28T10:54:53,base,13.0267057,77.5634211,941.13,,,,
2025-08-28T10:54:53,base,13.0267067,77.5634230,939.15,0.58,0.77,4,20
2025-08-28T10:54:53,base,13.0267050,77.5634196,941.16,,,,
2025-08-28T10:54:53,base,13.0267058,77.5634210,939.17,0.58,0.77,4,20
2025-08-28T10:54:53,drone,13.0268244,77.5633422,941.85,,,,
2025-08-28T10:54:53,drone,13.0268249,77.5633457,942.21,0.55,0.80,4,26
2025-08-28T10:54:54,drone,13.0268245,77.5633423,941.84,,,,
2025-08-28T10:54:54,drone,13.0268250,77.5633456,942.20,0.55,0.80,4,26
2025-08-28T10:54:54,base,13.0267043,77.5634181,941.17,,,,
2025-08-28T10:54:54,base,13.0267046,77.5634193,939.36,0.58,0.77,4,20
2025-08-28T10:54:54,drone,13.0268247,77.5633424,941.84,,,,
2025-08-28T10:54:54,drone,13.0268251,77.5633456,942.19,0.55,0.80,4,26
2025-08-28T10:54:54,base,13.0267036,77.5634164,941.22,,,,
2025-08-28T10:54:54,base,13.0267033,77.5634175,939.42,0.58,0.77,4,20
2025-08-28T10:54:54,drone,13.0268247,77.5633424,941.84,,,,
2025-08-28T10:54:54,drone,13.0268252,77.5633457,942.18,0.55,0.80,4,26
2025-08-28T10:54:54,base,13.0267026,77.5634144,941.27,,,,
2025-08-28T10:54:54,base,13.0267023,77.5634157,939.35,0.58,0.77,4,20
2025-08-28T10:54:54,base,13.0267016,77.5634125,941.23,,,,
2025-08-28T10:54:54,base,13.0267013,77.5634142,939.40,0.58,0.77,4,20
2025-08-28T10:54:54,drone,13.0268248,77.5633425,941.84,,,,
2025-08-28T10:54:54,drone,13.0268252,77.5633458,942.22,0.55,0.80,4,26
2025-08-28T10:54:54,drone,13.0268249,77.5633426,941.83,,,,
2025-08-28T10:54:54,drone,13.0268252,77.5633459,942.25,0.55,0.80,4,26
2025-08-28T10:54:54,base,13.0267005,77.5634110,941.25,,,,
2025-08-28T10:54:54,base,13.0267008,77.5634130,939.31,0.58,0.77,4,20
2025-08-28T10:54:55,drone,13.0268249,77.5633427,941.82,,,,
2025-08-28T10:54:55,drone,13.0268252,77.5633461,942.28,0.55,0.80,4,26
2025-08-28T10:54:55,base,13.0266997,77.5634094,941.28,,,,
2025-08-28T10:54:55,base,13.0267001,77.5634113,939.29,0.58,0.77,4,20
2025-08-28T10:54:55,base,13.0266992,77.5634077,941.24,,,,
2025-08-28T10:54:55,base,13.0266991,77.5634094,939.36,0.58,0.77,4,20
2025-08-28T10:54:55,drone,13.0268250,77.5633427,941.82,,,,
2025-08-28T10:54:55,drone,13.0268252,77.5633462,942.29,0.55,0.80,4,26
2025-08-28T10:54:55,base,13.0266985,77.5634060,941.26,,,,
2025-08-28T10:54:55,drone,13.0268251,77.5633429,941.82,,,,
2025-08-28T10:54:55,drone,13.0268254,77.5633465,942.30,0.55,0.80,4,26
2025-08-28T10:54:55,base,13.0266981,77.5634079,939.32,0.58,0.77,4,20
2025-08-28T10:54:55,drone,13.0268252,77.5633432,941.81,,,,
2025-08-28T10:54:55,drone,13.0268255,77.5633468,942.30,0.55,0.80,4,26
2025-08-28T10:54:55,base,13.0266973,77.5634042,941.27,,,,
2025-08-28T10:54:55,base,13.0266969,77.5634067,939.32,0.58,0.77,4,20
2025-08-28T10:54:55,drone,13.0268252,77.5633434,941.81,,,,
2025-08-28T10:54:55,drone,13.0268255,77.5633471,942.32,0.55,0.80,4,26
2025-08-28T10:54:55,base,13.0266961,77.5634026,941.23,,,,
2025-08-28T10:54:55,base,13.0266960,77.5634055,939.37,0.58,0.77,4,20
2025-08-28T10:54:56,base,13.0266950,77.5634010,941.26,,,,
2025-08-28T10:54:56,base,13.0266947,77.5634018,939.35,0.58,0.77,4,20
2025-08-28T10:54:56,drone,13.0268253,77.5633436,941.82,,,,
2025-08-28T10:54:56,drone,13.0268255,77.5633472,942.35,0.55,0.80,4,26
2025-08-28T10:54:56,drone,13.0268253,77.5633437,941.83,,,,
2025-08-28T10:54:56,drone,13.0268256,77.5633472,942.34,0.55,0.80,4,26
2025-08-28T10:54:56,base,13.0266943,77.5633992,941.29,,,,
2025-08-28T10:54:56,base,13.0266947,77.5634018,939.35,0.58,0.77,4,20
2025-08-28T10:54:56,drone,13.0268254,77.5633439,941.84,,,,
2025-08-28T10:54:56,drone,13.0268257,77.5633474,942.36,0.55,0.80,4,26
2025-08-28T10:54:56,base,13.0266938,77.5633975,941.27,,,,
2025-08-28T10:54:56,base,13.0266937,77.5633997,939.42,0.58,0.77,4,20
2025-08-28T10:54:56,drone,13.0268256,77.5633442,941.85,,,,
2025-08-28T10:54:56,drone,13.0268259,77.5633477,942.35,0.55,0.80,4,26
2025-08-28T10:54:56,base,13.0266932,77.5633956,941.32,,,,
2025-08-28T10:54:56,base,13.0266926,77.5633981,939.43,0.58,0.77,4,20
2025-08-28T10:54:56,base,13.0266921,77.5633938,941.31,,,,
2025-08-28T10:54:56,base,13.0266915,77.5633967,939.43,0.58,0.77,4,20
2025-08-28T10:54:56,drone,13.0268257,77.5633444,941.85,,,,
2025-08-28T10:54:56,drone,13.0268259,77.5633480,942.37,0.55,0.80,4,26
2025-08-28T10:54:57,drone,13.0268258,77.5633446,941.85,,,,
2025-08-28T10:54:57,drone,13.0268260,77.5633481,942.38,0.55,0.80,4,26
2025-08-28T10:54:57,base,13.0266912,77.5633922,941.28,,,,
2025-08-28T10:54:57,base,13.0266909,77.5633954,939.40,0.58,0.77,4,20
2025-08-28T10:54:57,drone,13.0268259,77.5633448,941.86,,,,
2025-08-28T10:54:57,drone,13.0268260,77.5633482,942.42,0.55,0.80,4,26
2025-08-28T10:54:57,base,13.0266904,77.5633907,941.30,,,,
2025-08-28T10:54:57,base,13.0266903,77.5633938,939.35,0.58,0.77,4,20
2025-08-28T10:54:57,drone,13.0268259,77.5633450,941.88,,,,
2025-08-28T10:54:57,drone,13.0268260,77.5633483,942.43,0.55,0.80,4,26
2025-08-28T10:54:57,base,13.0266896,77.5633892,941.33,,,,
2025-08-28T10:54:57,base,13.0266894,77.5633921,939.47,0.58,0.77,4,20
2025-08-28T10:54:57,base,13.0266891,77.5633873,941.31,,,,
2025-08-28T10:54:57,base,13.0266884,77.5633901,939.53,0.58,0.77,4,20
2025-08-28T10:54:57,drone,13.0268260,77.5633452,941.91,,,,
2025-08-28T10:54:57,drone,13.0268260,77.5633485,942.44,0.55,0.80,4,26
2025-08-28T10:54:57,drone,13.0268260,77.5633454,941.93,,,,
2025-08-28T10:54:57,drone,13.0268260,77.5633486,942.46,0.55,0.80,4,26
2025-08-28T10:54:57,base,13.0266886,77.5633856,941.33,,,,
2025-08-28T10:54:57,base,13.0266875,77.5633883,939.53,0.58,0.77,4,20
2025-08-28T10:54:58,drone,13.0268259,77.5633456,941.94,,,,
2025-08-28T10:54:58,drone,13.0268259,77.5633486,942.46,0.55,0.80,4,26
2025-08-28T10:54:58,base,13.0266878,77.5633838,941.34,,,,
2025-08-28T10:54:58,base,13.0266867,77.5633872,939.56,0.58,0.77,4,20
2025-08-28T10:54:58,base,13.0266869,77.5633822,941.31,,,,
2025-08-28T10:54:58,base,13.0266861,77.5633859,939.57,0.58,0.77,4,20
2025-08-28T10:54:58,drone,13.0268259,77.5633457,941.96,,,,
2025-08-28T10:54:58,drone,13.0268258,77.5633486,942.46,0.55,0.80,4,26
2025-08-28T10:54:58,drone,13.0268258,77.5633458,941.97,,,,
2025-08-28T10:54:58,drone,13.0268258,77.5633487,942.47,0.55,0.80,4,26
2025-08-28T10:54:58,base,13.0266862,77.5633808,941.33,,,,
2025-08-28T10:54:58,base,13.0266857,77.5633843,939.52,0.58,0.77,4,20
2025-08-28T10:54:58,drone,13.0268258,77.5633459,941.99,,,,
2025-08-28T10:54:58,drone,13.0268257,77.5633487,942.48,0.55,0.80,4,26
2025-08-28T10:54:58,base,13.0266856,77.5633794,941.35,,,,
2025-08-28T10:54:58,base,13.0266841,77.5633814,939.62,0.58,0.77,4,20
2025-08-28T10:54:58,drone,13.0268258,77.5633460,942.00,,,,
2025-08-28T10:54:58,drone,13.0268256,77.5633487,942.50,0.55,0.80,4,26
2025-08-28T10:54:58,base,13.0266850,77.5633781,941.33,,,,
2025-08-28T10:54:58,base,13.0266841,77.5633814,939.62,0.58,0.77,4,20
2025-08-28T10:54:58,base,13.0266842,77.5633771,941.34,,,,
2025-08-28T10:54:59,base,13.0266834,77.5633803,939.57,0.58,0.77,4,20
2025-08-28T10:54:59,drone,13.0268258,77.5633462,942.00,,,,
2025-08-28T10:54:59,drone,13.0268257,77.5633489,942.51,0.55,0.80,4,26
2025-08-28T10:54:59,drone,13.0268258,77.5633463,942.00,,,,
2025-08-28T10:54:59,drone,13.0268258,77.5633491,942.49,0.55,0.80,4,26
2025-08-28T10:54:59,base,13.0266832,77.5633764,941.35,,,,
2025-08-28T10:54:59,base,13.0266824,77.5633792,939.57,0.58,0.77,4,20
2025-08-28T10:54:59,drone,13.0268259,77.5633465,942.00,,,,
2025-08-28T10:54:59,drone,13.0268259,77.5633492,942.47,0.55,0.80,4,26
2025-08-28T10:54:59,base,13.0266819,77.5633760,941.32,,,,
2025-08-28T10:54:59,base,13.0266812,77.5633781,939.60,0.58,0.77,4,20
2025-08-28T10:54:59,drone,13.0268260,77.5633467,942.00,,,,
2025-08-28T10:54:59,drone,13.0268260,77.5633493,942.45,0.55,0.80,4,26
2025-08-28T10:54:59,base,13.0266804,77.5633755,941.34,,,,
2025-08-28T10:54:59,base,13.0266798,77.5633771,939.59,0.58,0.77,4,20
2025-08-28T10:54:59,base,13.0266788,77.5633749,941.37,,,,
2025-08-28T10:54:59,base,13.0266778,77.5633759,939.57,0.58,0.77,4,20
2025-08-28T10:54:59,drone,13.0268260,77.5633467,942.00,,,,
2025-08-28T10:54:59,drone,13.0268259,77.5633492,942.48,0.55,0.80,4,26
2025-08-28T10:55:00,drone,13.0268260,77.5633467,941.99,,,,
2025-08-28T10:55:00,drone,13.0268258,77.5633491,942.47,0.55,0.80,4,26
2025-08-28T10:55:00,base,13.0266770,77.5633745,941.37,,,,
2025-08-28T10:55:00,base,13.0266759,77.5633748,939.65,0.58,0.77,4,20
2025-08-28T10:55:00,drone,13.0268261,77.5633469,941.99,,,,
2025-08-28T10:55:00,drone,13.0268259,77.5633494,942.47,0.55,0.80,4,26
2025-08-28T10:55:00,base,13.0266753,77.5633733,941.44,,,,
2025-08-28T10:55:00,base,13.0266740,77.5633742,939.67,0.58,0.77,4,20
2025-08-28T10:55:00,drone,13.0268261,77.5633470,941.98,,,,
2025-08-28T10:55:00,drone,13.0268259,77.5633495,942.50,0.55,0.80,4,26
2025-08-28T10:55:00,base,13.0266730,77.5633726,941.45,,,,
2025-08-28T10:55:00,base,13.0266724,77.5633739,939.65,0.58,0.77,4,20
2025-08-28T10:55:00,base,13.0266707,77.5633724,941.39,,,,
2025-08-28T10:55:00,base,13.0266709,77.5633735,939.67,0.58,0.77,4,20
2025-08-28T10:55:00,drone,13.0268263,77.5633472,941.96,,,,
2025-08-28T10:55:00,drone,13.0268260,77.5633496,942.47,0.55,0.80,4,26
2025-08-28T10:55:00,drone,13.0268264,77.5633473,941.94,,,,
2025-08-28T10:55:00,drone,13.0268260,77.5633498,942.47,0.55,0.80,4,26
2025-08-28T10:55:00,base,13.0266682,77.5633722,941.43,,,,
2025-08-28T10:55:00,base,13.0266692,77.5633728,939.63,0.58,0.77,4,20
2025-08-28T10:55:01,drone,13.0268265,77.5633474,941.91,,,,
2025-08-28T10:55:01,drone,13.0268261,77.5633498,942.43,0.55,0.80,4,26
2025-08-28T10:55:01,base,13.0266658,77.5633713,941.48,,,,
2025-08-28T10:55:01,base,13.0266670,77.5633714,939.65,0.58,0.77,4,20
2025-08-28T10:55:01,base,13.0266636,77.5633698,941.46,,,,
2025-08-28T10:55:01,drone,13.0268265,77.5633474,941.89,,,,
2025-08-28T10:55:01,drone,13.0268261,77.5633497,942.38,0.55,0.80,4,26
2025-08-28T10:55:01,base,13.0266629,77.5633698,939.87,0.58,0.77,4,20
2025-08-28T10:55:01,drone,13.0268266,77.5633474,941.87,,,,
2025-08-28T10:55:01,drone,13.0268261,77.5633497,942.33,0.55,0.80,4,26
2025-08-28T10:55:01,base,13.0266617,77.5633679,941.49,,,,
2025-08-28T10:55:01,base,13.0266629,77.5633698,939.87,0.58,0.77,4,20
2025-08-28T10:55:01,drone,13.0268267,77.5633475,941.85,,,,
2025-08-28T10:55:01,drone,13.0268261,77.5633498,942.30,0.55,0.80,4,26
2025-08-28T10:55:01,base,13.0266597,77.5633662,941.50,,,,
2025-08-28T10:55:01,base,13.0266616,77.5633691,939.83,0.58,0.77,4,20
2025-08-28T10:55:01,drone,13.0268268,77.5633477,941.83,,,,
2025-08-28T10:55:01,drone,13.0268263,77.5633499,942.25,0.55,0.80,4,26
2025-08-28T10:55:01,base,13.0266579,77.5633650,941.47,,,,
2025-08-28T10:55:01,base,13.0266609,77.5633681,939.83,0.58,0.77,4,20
2025-08-28T10:55:02,base,13.0266565,77.5633638,941.54,,,,
2025-08-28T10:55:02,base,13.0266592,77.5633647,939.81,0.58,0.77,4,20
2025-08-28T10:55:02,drone,13.0268269,77.5633477,941.81,,,,
2025-08-28T10:55:02,drone,13.0268262,77.5633499,942.29,0.55,0.80,4,26
2025-08-28T10:55:02,drone,13.0268269,77.5633477,941.80,,,,
2025-08-28T10:55:02,drone,13.0268262,77.5633498,942.25,0.55,0.80,4,26
2025-08-28T10:55:02,base,13.0266556,77.5633621,941.56,,,,
2025-08-28T10:55:02,base,13.0266592,77.5633647,939.81,0.58,0.77,4,20
2025-08-28T10:55:02,drone,13.0268269,77.5633478,941.79,,,,
2025-08-28T10:55:02,drone,13.0268262,77.5633498,942.25,0.55,0.80,4,26
2025-08-28T10:55:02,base,13.0266548,77.5633606,941.53,,,,
2025-08-28T10:55:02,base,13.0266584,77.5633629,939.83,0.58,0.77,4,20
2025-08-28T10:55:02,drone,13.0268269,77.5633478,941.79,,,,
2025-08-28T10:55:02,drone,13.0268261,77.5633498,942.24,0.55,0.80,4,26
2025-08-28T10:55:02,base,13.0266540,77.5633589,941.57,,,,
2025-08-28T10:55:02,base,13.0266574,77.5633614,939.78,0.58,0.77,4,20
2025-08-28T10:55:02,base,13.0266531,77.5633568,941.58,,,,
2025-08-28T10:55:02,base,13.0266561,77.5633598,939.82,0.58,0.77,4,20
2025-08-28T10:55:02,drone,13.0268269,77.5633478,941.80,,,,
2025-08-28T10:55:02,drone,13.0268260,77.5633499,942.27,0.55,0.80,4,26
2025-08-28T10:55:03,drone,13.0268268,77.5633478,941.80,,,,
2025-08-28T10:55:03,drone,13.0268259,77.5633498,942.28,0.55,0.80,4,26
2025-08-28T10:55:03,base,13.0266518,77.5633551,941.55,,,,
2025-08-28T10:55:03,base,13.0266554,77.5633584,939.84,0.58,0.77,4,20
2025-08-28T10:55:03,drone,13.0268268,77.5633479,941.80,,,,
2025-08-28T10:55:03,drone,13.0268259,77.5633498,942.27,0.55,0.80,4,26
2025-08-28T10:55:03,base,13.0266502,77.5633534,941.57,,,,
2025-08-28T10:55:03,base,13.0266551,77.5633569,939.74,0.58,0.77,4,20
2025-08-28T10:55:03,drone,13.0268268,77.5633480,941.81,,,,
2025-08-28T10:55:03,drone,13.0268260,77.5633498,942.23,0.55,0.80,4,26
2025-08-28T10:55:03,base,13.0266490,77.5633518,941.58,,,,
2025-08-28T10:55:03,base,13.0266543,77.5633549,939.78,0.58,0.77,4,20
2025-08-28T10:55:03,base,13.0266484,77.5633504,941.54,,,,
2025-08-28T10:55:03,base,13.0266535,77.5633530,939.81,0.58,0.77,4,20
2025-08-28T10:55:03,drone,13.0268268,77.5633480,941.81,,,,
2025-08-28T10:55:03,drone,13.0268259,77.5633498,942.23,0.55,0.80,4,26
2025-08-28T10:55:03,drone,13.0268268,77.5633481,941.82,,,,
2025-08-28T10:55:03,drone,13.0268259,77.5633497,942.21,0.55,0.80,4,26
2025-08-28T10:55:03,base,13.0266475,77.5633488,941.57,,,,
2025-08-28T10:55:03,base,13.0266514,77.5633504,939.79,0.58,0.77,4,20
2025-08-28T10:55:04,drone,13.0268268,77.5633481,941.83,,,,
2025-08-28T10:55:04,drone,13.0268260,77.5633497,942.18,0.55,0.80,4,26
2025-08-28T10:55:04,base,13.0266466,77.5633469,941.54,,,,
2025-08-28T10:55:04,base,13.0266514,77.5633504,939.79,0.58,0.77,4,20
2025-08-28T10:55:04,drone,13.0268269,77.5633483,941.84,,,,
2025-08-28T10:55:04,drone,13.0268260,77.5633497,942.16,0.55,0.80,4,26
2025-08-28T10:55:04,base,13.0266458,77.5633453,941.49,,,,
2025-08-28T10:55:04,base,13.0266509,77.5633490,939.78,0.58,0.77,4,20
2025-08-28T10:55:04,base,13.0266450,77.5633441,941.54,,,,
2025-08-28T10:55:04,drone,13.0268269,77.5633483,941.84,,,,
2025-08-28T10:55:04,drone,13.0268262,77.5633499,942.13,0.55,0.80,4,26
2025-08-28T10:55:04,base,13.0266504,77.5633475,939.74,0.58,0.77,4,20
2025-08-28T10:55:04,drone,13.0268270,77.5633485,941.85,,,,
2025-08-28T10:55:04,drone,13.0268262,77.5633500,942.11,0.55,0.80,4,26
2025-08-28T10:55:04,base,13.0266444,77.5633425,941.56,,,,
2025-08-28T10:55:04,base,13.0266498,77.5633457,939.72,0.58,0.77,4,20
2025-08-28T10:55:04,drone,13.0268271,77.5633486,941.86,,,,
2025-08-28T10:55:04,drone,13.0268262,77.5633500,942.10,0.55,0.80,4,26
2025-08-28T10:55:04,base,13.0266443,77.5633407,941.52,,,,
2025-08-28T10:55:04,base,13.0266491,77.5633439,939.77,0.58,0.77,4,20
2025-08-28T10:55:04,base,13.0266443,77.5633388,941.55,,,,
2025-08-28T10:55:04,base,13.0266484,77.5633425,939.81,0.58,0.77,4,20
2025-08-28T10:55:05,drone,13.0268271,77.5633486,941.88,,,,
2025-08-28T10:55:05,drone,13.0268262,77.5633499,942.10,0.55,0.80,4,26
2025-08-28T10:55:05,drone,13.0268272,77.5633486,941.89,,,,
2025-08-28T10:55:05,drone,13.0268262,77.5633497,942.12,0.55,0.80,4,26
2025-08-28T10:55:05,base,13.0266442,77.5633369,941.54,,,,
2025-08-28T10:55:05,base,13.0266479,77.5633415,939.90,0.58,0.77,4,20
2025-08-28T10:55:05,drone,13.0268272,77.5633485,941.90,,,,
