Time,Stream,Lat,Lon,Alt,eph(m),epv(m),fix_type,sats
2025-08-29T13:07:04,BASE,13.0267437,77.5632764,939.04,0.73,1.22,3,18
2025-08-29T13:07:04,BASE,13.0267435,77.5632778,951.01,,,,
2025-08-29T13:07:04,DRONE,13.0267943,77.5633467,963.63,,,,
2025-08-29T13:07:04,BASE,13.0267437,77.5632776,951.01,,,,
2025-08-29T13:07:04,BASE,13.0267437,77.5632775,951.01,,,,
2025-08-29T13:07:04,BASE,13.0267437,77.5632774,951.01,,,,
2025-08-29T13:07:04,DRONE,13.0267922,77.5633449,938.96,0.55,0.82,4,20
2025-08-29T13:07:04,DRONE,13.0267942,77.5633465,963.62,,,,
2025-08-29T13:07:04,DRONE,13.0267940,77.5633463,963.62,,,,
2025-08-29T13:07:04,DRONE,13.0267938,77.5633460,963.62,,,,
2025-08-29T13:07:04,BASE,13.0267440,77.5632761,939.13,0.66,1.18,3,19
2025-08-29T13:07:04,BASE,13.0267438,77.5632774,951.01,,,,
2025-08-29T13:07:04,BASE,13.0267438,77.5632773,951.01,,,,
2025-08-29T13:07:04,DRONE,13.0267937,77.5633457,963.62,,,,
2025-08-29T13:07:04,DRONE,13.0267923,77.5633446,938.99,0.51,0.79,4,22
2025-08-29T13:07:04,DRONE,13.0267937,77.5633454,963.62,,,,
2025-08-29T13:07:04,BASE,13.0267438,77.5632772,951.01,,,,
2025-08-29T13:07:04,BASE,13.0267438,77.5632772,951.01,,,,
2025-08-29T13:07:04,DRONE,13.0267936,77.5633451,963.63,,,,
2025-08-29T13:07:04,DRONE,13.0267935,77.5633447,963.64,,,,
2025-08-29T13:07:04,DRONE,13.0267935,77.5633442,963.65,,,,
2025-08-29T13:07:04,BASE,13.0267440,77.5632754,939.10,0.66,1.18,3,19
2025-08-29T13:07:04,BASE,13.0267438,77.5632772,951.02,,,,
2025-08-29T13:07:05,BASE,13.0267437,77.5632772,951.02,,,,
2025-08-29T13:07:05,BASE,13.0267437,77.5632772,951.03,,,,
2025-08-29T13:07:05,DRONE,13.0267931,77.5633438,938.96,0.55,0.82,4,20
2025-08-29T13:07:05,DRONE,13.0267936,77.5633438,963.66,,,,
2025-08-29T13:07:05,DRONE,13.0267937,77.5633433,963.67,,,,
2025-08-29T13:07:05,BASE,13.0267437,77.5632772,951.03,,,,
2025-08-29T13:07:05,BASE,13.0267437,77.5632756,939.16,0.66,1.18,3,19
2025-08-29T13:07:05,BASE,13.0267437,77.5632772,951.03,,,,
2025-08-29T13:07:05,DRONE,13.0267937,77.5633429,963.69,,,,
2025-08-29T13:07:05,DRONE,13.0267940,77.5633425,963.71,,,,
2025-08-29T13:07:05,BASE,13.0267437,77.5632772,951.03,,,,
2025-08-29T13:07:05,BASE,13.0267437,77.5632772,951.03,,,,
2025-08-29T13:07:05,BASE,13.0267437,77.5632772,951.04,,,,
2025-08-29T13:07:05,DRONE,13.0267944,77.5633428,939.00,0.55,0.82,4,20
2025-08-29T13:07:05,DRONE,13.0267943,77.5633423,963.73,,,,
2025-08-29T13:07:05,DRONE,13.0267945,77.5633420,963.75,,,,
2025-08-29T13:07:05,DRONE,13.0267947,77.5633418,963.75,,,,
2025-08-29T13:07:05,BASE,13.0267438,77.5632759,939.11,0.66,1.18,3,19
2025-08-29T13:07:05,BASE,13.0267437,77.5632772,951.04,,,,
2025-08-29T13:07:05,DRONE,13.0267951,77.5633417,963.75,,,,
2025-08-29T13:07:05,BASE,13.0267437,77.5632773,951.04,,,,
2025-08-29T13:07:05,DRONE,13.0267959,77.5633419,939.02,0.55,0.82,4,20
2025-08-29T13:07:05,DRONE,13.0267954,77.5633416,963.74,,,,
2025-08-29T13:07:05,BASE,13.0267437,77.5632773,951.03,,,,
2025-08-29T13:07:05,BASE,13.0267437,77.5632774,951.03,,,,
2025-08-29T13:07:05,DRONE,13.0267956,77.5633415,963.72,,,,
2025-08-29T13:07:05,DRONE,13.0267959,77.5633414,963.71,,,,
2025-08-29T13:07:05,BASE,13.0267439,77.5632762,939.09,0.66,1.18,3,19
2025-08-29T13:07:05,BASE,13.0267437,77.5632774,951.03,,,,
2025-08-29T13:07:05,BASE,13.0267437,77.5632776,951.03,,,,
2025-08-29T13:07:05,BASE,13.0267437,77.5632776,951.03,,,,
2025-08-29T13:07:05,DRONE,13.0267961,77.5633412,963.69,,,,
2025-08-29T13:07:05,DRONE,13.0267969,77.5633413,938.89,0.55,0.82,4,20
2025-08-29T13:07:05,DRONE,13.0267963,77.5633411,963.67,,,,
2025-08-29T13:07:05,DRONE,13.0267965,77.5633409,963.66,,,,
2025-08-29T13:07:05,BASE,13.0267437,77.5632777,951.03,,,,
2025-08-29T13:07:05,DRONE,13.0267965,77.5633408,963.64,,,,
2025-08-29T13:07:05,DRONE,13.0267967,77.5633405,963.63,,,,
2025-08-29T13:07:05,BASE,13.0267437,77.5632768,939.25,0.66,1.18,3,19
2025-08-29T13:07:05,BASE,13.0267437,77.5632778,951.03,,,,
2025-08-29T13:07:05,BASE,13.0267437,77.5632778,951.03,,,,
2025-08-29T13:07:05,BASE,13.0267437,77.5632778,951.03,,,,
2025-08-29T13:07:05,DRONE,13.0267979,77.5633404,938.88,0.55,0.82,4,20
2025-08-29T13:07:05,DRONE,13.0267968,77.5633402,963.62,,,,
2025-08-29T13:07:05,DRONE,13.0267969,77.5633399,963.63,,,,
2025-08-29T13:07:05,BASE,13.0267437,77.5632778,951.03,,,,
2025-08-29T13:07:05,BASE,13.0267436,77.5632766,939.16,0.66,1.18,3,19
2025-08-29T13:07:05,BASE,13.0267437,77.5632778,951.03,,,,
2025-08-29T13:07:05,DRONE,13.0267972,77.5633395,963.64,,,,
2025-08-29T13:07:05,DRONE,13.0267975,77.5633392,963.65,,,,
2025-08-29T13:07:06,BASE,13.0267437,77.5632778,951.03,,,,
2025-08-29T13:07:06,BASE,13.0267437,77.5632778,951.03,,,,
2025-08-29T13:07:06,BASE,13.0267437,77.5632778,951.03,,,,
2025-08-29T13:07:06,DRONE,13.0267987,77.5633390,938.90,0.55,0.82,4,20
2025-08-29T13:07:06,DRONE,13.0267978,77.5633389,963.66,,,,
2025-08-29T13:07:06,DRONE,13.0267981,77.5633386,963.67,,,,
2025-08-29T13:07:06,DRONE,13.0267984,77.5633383,963.67,,,,
2025-08-29T13:07:06,BASE,13.0267436,77.5632764,939.16,0.66,1.18,3,19
2025-08-29T13:07:06,BASE,13.0267438,77.5632778,951.03,,,,
2025-08-29T13:07:06,BASE,13.0267437,77.5632778,951.03,,,,
2025-08-29T13:07:06,DRONE,13.0267987,77.5633379,963.66,,,,
2025-08-29T13:07:06,DRONE,13.0267995,77.5633377,938.98,0.55,0.82,4,20
2025-08-29T13:07:06,DRONE,13.0267991,77.5633376,963.66,,,,
2025-08-29T13:07:06,BASE,13.0267437,77.5632778,951.03,,,,
2025-08-29T13:07:06,BASE,13.0267437,77.5632777,951.02,,,,
2025-08-29T13:07:06,DRONE,13.0267994,77.5633372,963.65,,,,
2025-08-29T13:07:06,DRONE,13.0267996,77.5633368,963.65,,,,
2025-08-29T13:07:06,BASE,13.0267434,77.5632762,939.15,0.66,1.18,3,19
2025-08-29T13:07:06,BASE,13.0267437,77.5632777,951.02,,,,
2025-08-29T13:07:06,BASE,13.0267437,77.5632777,951.02,,,,
2025-08-29T13:07:06,BASE,13.0267436,77.5632777,951.02,,,,
2025-08-29T13:07:06,DRONE,13.0268000,77.5633365,963.64,,,,
2025-08-29T13:07:06,DRONE,13.0268007,77.5633372,938.99,0.55,0.82,4,20
2025-08-29T13:07:06,DRONE,13.0268002,77.5633362,963.63,,,,
2025-08-29T13:07:06,DRONE,13.0268005,77.5633359,963.63,,,,
2025-08-29T13:07:06,BASE,13.0267436,77.5632777,951.02,,,,
2025-08-29T13:07:06,BASE,13.0267432,77.5632762,939.15,0.66,1.18,3,19
2025-08-29T13:07:06,BASE,13.0267436,77.5632777,951.02,,,,
2025-08-29T13:07:06,DRONE,13.0268008,77.5633357,963.64,,,,
2025-08-29T13:07:06,DRONE,13.0268012,77.5633355,963.65,,,,
2025-08-29T13:07:06,BASE,13.0267436,77.5632777,951.02,,,,
2025-08-29T13:07:06,BASE,13.0267436,77.5632778,951.01,,,,
2025-08-29T13:07:06,BASE,13.0267436,77.5632779,951.01,,,,
2025-08-29T13:07:06,DRONE,13.0268017,77.5633364,938.95,0.56,0.88,4,19
2025-08-29T13:07:06,DRONE,13.0268015,77.5633354,963.67,,,,
2025-08-29T13:07:06,BASE,13.0267432,77.5632772,939.31,0.66,1.18,3,19
2025-08-29T13:07:06,BASE,13.0267436,77.5632780,951.01,,,,
2025-08-29T13:07:06,BASE,13.0267437,77.5632780,951.00,,,,
2025-08-29T13:07:06,DRONE,13.0268018,77.5633353,963.67,,,,
2025-08-29T13:07:06,DRONE,13.0268021,77.5633351,963.67,,,,
2025-08-29T13:07:06,DRONE,13.0268024,77.5633350,963.66,,,,
2025-08-29T13:07:06,DRONE,13.0268027,77.5633357,938.91,0.56,0.88,4,19
2025-08-29T13:07:06,DRONE,13.0268027,77.5633348,963.64,,,,
2025-08-29T13:07:06,BASE,13.0267437,77.5632781,951.00,,,,
2025-08-29T13:07:06,DRONE,13.0268030,77.5633345,963.63,,,,
2025-08-29T13:07:06,DRONE,13.0268032,77.5633343,963.61,,,,
2025-08-29T13:07:06,BASE,13.0267437,77.5632782,951.00,,,,
2025-08-29T13:07:06,BASE,13.0267434,77.5632779,939.25,0.66,1.18,3,19
2025-08-29T13:07:06,BASE,13.0267438,77.5632783,950.99,,,,
2025-08-29T13:07:07,BASE,13.0267438,77.5632784,950.99,,,,
2025-08-29T13:07:07,DRONE,13.0268035,77.5633339,963.59,,,,
2025-08-29T13:07:07,DRONE,13.0268040,77.5633345,938.91,0.56,0.88,4,19
2025-08-29T13:07:07,DRONE,13.0268037,77.5633335,963.59,,,,
2025-08-29T13:07:07,BASE,13.0267439,77.5632785,950.98,,,,
2025-08-29T13:07:07,BASE,13.0267440,77.5632786,950.98,,,,
2025-08-29T13:07:07,DRONE,13.0268039,77.5633331,963.59,,,,
2025-08-29T13:07:07,DRONE,13.0268041,77.5633328,963.59,,,,
2025-08-29T13:07:07,BASE,13.0267438,77.5632785,939.30,0.66,1.18,3,19
2025-08-29T13:07:07,BASE,13.0267440,77.5632787,950.97,,,,
2025-08-29T13:07:07,BASE,13.0267441,77.5632787,950.97,,,,
2025-08-29T13:07:07,BASE,13.0267441,77.5632786,950.96,,,,
2025-08-29T13:07:07,DRONE,13.0268044,77.5633323,963.61,,,,
2025-08-29T13:07:07,DRONE,13.0268052,77.5633323,938.88,0.56,0.88,4,19
2025-08-29T13:07:07,DRONE,13.0268048,77.5633319,963.62,,,,
2025-08-29T13:07:07,DRONE,13.0268052,77.5633315,963.63,,,,
2025-08-29T13:07:07,BASE,13.0267441,77.5632786,950.96,,,,
2025-08-29T13:07:07,BASE,13.0267439,77.5632780,939.26,0.66,1.18,3,19
2025-08-29T13:07:07,BASE,13.0267442,77.5632786,950.95,,,,
2025-08-29T13:07:07,DRONE,13.0268056,77.5633312,963.63,,,,
2025-08-29T13:07:07,DRONE,13.0268060,77.5633307,963.61,,,,
2025-08-29T13:07:07,BASE,13.0267442,77.5632785,950.94,,,,
2025-08-29T13:07:07,BASE,13.0267442,77.5632784,950.94,,,,
2025-08-29T13:07:07,BASE,13.0267442,77.5632783,950.94,,,,
2025-08-29T13:07:07,DRONE,13.0268061,77.5633306,938.85,0.55,0.82,4,20
2025-08-29T13:07:07,DRONE,13.0268064,77.5633303,963.60,,,,
2025-08-29T13:07:07,DRONE,13.0268069,77.5633299,963.57,,,,
2025-08-29T13:07:07,DRONE,13.0268073,77.5633294,963.55,,,,
2025-08-29T13:07:07,BASE,13.0267437,77.5632767,939.11,0.66,1.18,3,19
2025-08-29T13:07:07,BASE,13.0267442,77.5632783,950.93,,,,
2025-08-29T13:07:07,DRONE,13.0268077,77.5633290,963.54,,,,
2025-08-29T13:07:07,BASE,13.0267442,77.5632782,950.93,,,,
2025-08-29T13:07:07,BASE,13.0267442,77.5632781,950.93,,,,
2025-08-29T13:07:07,BASE,13.0267442,77.5632780,950.92,,,,
2025-08-29T13:07:07,DRONE,13.0268072,77.5633296,938.81,0.56,0.88,4,19
2025-08-29T13:07:07,DRONE,13.0268081,77.5633285,963.54,,,,
2025-08-29T13:07:07,DRONE,13.0268084,77.5633281,963.54,,,,
2025-08-29T13:07:07,DRONE,13.0268087,77.5633277,963.55,,,,
2025-08-29T13:07:07,BASE,13.0267437,77.5632763,939.20,0.66,1.18,3,19
2025-08-29T13:07:07,BASE,13.0267443,77.5632779,950.92,,,,
2025-08-29T13:07:07,BASE,13.0267442,77.5632779,950.92,,,,
2025-08-29T13:07:07,DRONE,13.0268091,77.5633274,963.56,,,,
2025-08-29T13:07:07,DRONE,13.0268087,77.5633281,938.82,0.53,0.85,4,20
2025-08-29T13:07:07,DRONE,13.0268094,77.5633271,963.56,,,,
2025-08-29T13:07:07,BASE,13.0267441,77.5632778,950.92,,,,
2025-08-29T13:07:07,BASE,13.0267441,77.5632778,950.92,,,,
2025-08-29T13:07:07,DRONE,13.0268097,77.5633269,963.56,,,,
2025-08-29T13:07:07,DRONE,13.0268100,77.5633266,963.55,,,,
2025-08-29T13:07:07,DRONE,13.0268103,77.5633263,963.53,,,,
2025-08-29T13:07:07,BASE,13.0267433,77.5632761,939.25,0.66,1.18,3,19
2025-08-29T13:07:07,BASE,13.0267441,77.5632778,950.92,,,,
2025-08-29T13:07:08,BASE,13.0267441,77.5632778,950.92,,,,
2025-08-29T13:07:08,DRONE,13.0268100,77.5633268,938.76,0.55,0.82,4,20
2025-08-29T13:07:08,BASE,13.0267440,77.5632778,950.92,,,,
2025-08-29T13:07:08,DRONE,13.0268105,77.5633260,963.51,,,,
2025-08-29T13:07:08,DRONE,13.0268107,77.5633257,963.49,,,,
2025-08-29T13:07:08,BASE,13.0267440,77.5632778,950.92,,,,
2025-08-29T13:07:08,BASE,13.0267430,77.5632764,939.36,0.66,1.18,3,19
2025-08-29T13:07:08,BASE,13.0267440,77.5632778,950.92,,,,
2025-08-29T13:07:08,DRONE,13.0268109,77.5633253,963.47,,,,
2025-08-29T13:07:08,DRONE,13.0268110,77.5633248,963.46,,,,
2025-08-29T13:07:08,BASE,13.0267440,77.5632778,950.92,,,,
2025-08-29T13:07:08,BASE,13.0267440,77.5632780,950.93,,,,
2025-08-29T13:07:08,BASE,13.0267440,77.5632781,950.93,,,,
2025-08-29T13:07:08,DRONE,13.0268109,77.5633254,938.75,0.55,0.82,4,20
2025-08-29T13:07:08,DRONE,13.0268112,77.5633244,963.45,,,,
2025-08-29T13:07:08,DRONE,13.0268114,77.5633239,963.46,,,,
2025-08-29T13:07:08,DRONE,13.0268116,77.5633235,963.47,,,,
2025-08-29T13:07:08,BASE,13.0267431,77.5632772,939.43,0.66,1.18,3,19
2025-08-29T13:07:08,BASE,13.0267440,77.5632782,950.94,,,,
2025-08-29T13:07:08,DRONE,13.0268119,77.5633231,963.48,,,,
2025-08-29T13:07:08,BASE,13.0267441,77.5632782,950.94,,,,
2025-08-29T13:07:08,DRONE,13.0268121,77.5633237,938.76,0.55,0.82,4,20
2025-08-29T13:07:08,DRONE,13.0268123,77.5633227,963.49,,,,
2025-08-29T13:07:08,BASE,13.0267441,77.5632783,950.95,,,,
2025-08-29T13:07:08,DRONE,13.0268126,77.5633223,963.49,,,,
2025-08-29T13:07:08,BASE,13.0267442,77.5632784,950.95,,,,
2025-08-29T13:07:08,DRONE,13.0268129,77.5633219,963.49,,,,
2025-08-29T13:07:08,BASE,13.0267435,77.5632774,939.38,0.66,1.18,3,19
2025-08-29T13:07:08,BASE,13.0267442,77.5632784,950.96,,,,
2025-08-29T13:07:08,BASE,13.0267445,77.5632785,950.96,,,,
2025-08-29T13:07:08,DRONE,13.0268133,77.5633215,963.48,,,,
2025-08-29T13:07:08,DRONE,13.0268132,77.5633221,938.71,0.55,0.82,4,20
2025-08-29T13:07:08,BASE,13.0267446,77.5632785,950.97,,,,
2025-08-29T13:07:08,DRONE,13.0268136,77.5633211,963.45,,,,
2025-08-29T13:07:08,DRONE,13.0268139,77.5633208,963.43,,,,
2025-08-29T13:07:08,BASE,13.0267447,77.5632785,950.97,,,,
2025-08-29T13:07:08,DRONE,13.0268142,77.5633204,963.40,,,,
2025-08-29T13:07:08,DRONE,13.0268146,77.5633199,963.38,,,,
2025-08-29T13:07:08,BASE,13.0267441,77.5632773,939.42,0.66,1.18,3,19
2025-08-29T13:07:08,BASE,13.0267448,77.5632785,950.98,,,,
2025-08-29T13:07:08,BASE,13.0267449,77.5632785,950.99,,,,
2025-08-29T13:07:08,BASE,13.0267452,77.5632785,950.99,,,,
2025-08-29T13:07:08,DRONE,13.0268142,77.5633202,938.73,0.55,0.82,4,20
2025-08-29T13:07:08,DRONE,13.0268149,77.5633194,963.37,,,,
2025-08-29T13:07:08,DRONE,13.0268152,77.5633189,963.38,,,,
2025-08-29T13:07:08,BASE,13.0267454,77.5632785,950.99,,,,
2025-08-29T13:07:08,BASE,13.0267449,77.5632770,939.38,0.66,1.18,3,19
2025-08-29T13:07:08,BASE,13.0267455,77.5632785,951.00,,,,
2025-08-29T13:07:08,DRONE,13.0268155,77.5633185,963.40,,,,
2025-08-29T13:07:08,DRONE,13.0268158,77.5633181,963.43,,,,
2025-08-29T13:07:09,BASE,13.0267456,77.5632785,951.00,,,,
2025-08-29T13:07:09,BASE,13.0267457,77.5632785,951.01,,,,
2025-08-29T13:07:09,BASE,13.0267458,77.5632785,951.01,,,,
2025-08-29T13:07:09,DRONE,13.0268155,77.5633183,938.76,0.55,0.82,4,20
2025-08-29T13:07:09,DRONE,13.0268162,77.5633177,963.45,,,,
2025-08-29T13:07:09,DRONE,13.0268165,77.5633173,963.45,,,,
2025-08-29T13:07:09,DRONE,13.0268167,77.5633170,963.45,,,,
2025-08-29T13:07:09,BASE,13.0267451,77.5632764,939.20,0.66,1.18,3,19
2025-08-29T13:07:09,BASE,13.0267458,77.5632785,951.01,,,,
2025-08-29T13:07:09,BASE,13.0267459,77.5632785,951.02,,,,
2025-08-29T13:07:09,DRONE,13.0268170,77.5633167,963.43,,,,
2025-08-29T13:07:09,DRONE,13.0268166,77.5633173,938.68,0.55,0.82,4,20
2025-08-29T13:07:09,DRONE,13.0268172,77.5633164,963.41,,,,
2025-08-29T13:07:09,BASE,13.0267459,77.5632786,951.02,,,,
2025-08-29T13:07:09,BASE,13.0267459,77.5632786,951.02,,,,
2025-08-29T13:07:09,DRONE,13.0268174,77.5633161,963.38,,,,
2025-08-29T13:07:09,DRONE,13.0268176,77.5633158,963.36,,,,
2025-08-29T13:07:09,BASE,13.0267449,77.5632768,939.36,0.66,1.18,3,19
2025-08-29T13:07:09,BASE,13.0267460,77.5632786,951.03,,,,
2025-08-29T13:07:09,BASE,13.0267460,77.5632786,951.03,,,,
2025-08-29T13:07:09,BASE,13.0267460,77.5632786,951.03,,,,
2025-08-29T13:07:09,DRONE,13.0268178,77.5633153,963.35,,,,
2025-08-29T13:07:09,DRONE,13.0268177,77.5633159,938.73,0.55,0.82,4,20
2025-08-29T13:07:09,DRONE,13.0268180,77.5633149,963.35,,,,
2025-08-29T13:07:09,DRONE,13.0268183,77.5633145,963.37,,,,
2025-08-29T13:07:09,BASE,13.0267461,77.5632785,951.03,,,,
2025-08-29T13:07:09,BASE,13.0267449,77.5632770,939.49,0.66,1.18,3,19
2025-08-29T13:07:09,BASE,13.0267461,77.5632785,951.03,,,,
2025-08-29T13:07:09,DRONE,13.0268186,77.5633141,963.38,,,,
2025-08-29T13:07:09,DRONE,13.0268189,77.5633136,963.39,,,,
2025-08-29T13:07:09,BASE,13.0267461,77.5632784,951.03,,,,
2025-08-29T13:07:09,BASE,13.0267461,77.5632784,951.03,,,,
2025-08-29T13:07:09,DRONE,13.0268184,77.5633138,938.72,0.55,0.82,4,20
2025-08-29T13:07:09,DRONE,13.0268192,77.5633131,963.39,,,,
2025-08-29T13:07:09,DRONE,13.0268196,77.5633127,963.39,,,,
2025-08-29T13:07:09,BASE,13.0267461,77.5632783,951.04,,,,
2025-08-29T13:07:09,BASE,13.0267446,77.5632760,939.27,0.65,1.11,3,20
2025-08-29T13:07:09,BASE,13.0267461,77.5632782,951.04,,,,
2025-08-29T13:07:09,DRONE,13.0268200,77.5633122,963.37,,,,
2025-08-29T13:07:09,DRONE,13.0268203,77.5633118,963.35,,,,
2025-08-29T13:07:09,BASE,13.0267461,77.5632782,951.04,,,,
2025-08-29T13:07:09,BASE,13.0267460,77.5632781,951.04,,,,
2025-08-29T13:07:09,BASE,13.0267460,77.5632781,951.04,,,,
2025-08-29T13:07:09,DRONE,13.0268196,77.5633119,938.88,0.55,0.82,4,20
2025-08-29T13:07:09,DRONE,13.0268207,77.5633113,963.33,,,,
2025-08-29T13:07:09,DRONE,13.0268211,77.5633109,963.31,,,,
2025-08-29T13:07:09,DRONE,13.0268215,77.5633105,963.30,,,,
2025-08-29T13:07:09,BASE,13.0267442,77.5632757,939.30,0.65,1.11,3,20
2025-08-29T13:07:09,BASE,13.0267460,77.5632781,951.04,,,,
2025-08-29T13:07:10,BASE,13.0267460,77.5632781,951.05,,,,
2025-08-29T13:07:10,DRONE,13.0268219,77.5633101,963.31,,,,
2025-08-29T13:07:10,DRONE,13.0268208,77.5633104,938.96,0.55,0.82,4,20
2025-08-29T13:07:10,DRONE,13.0268222,77.5633097,963.32,,,,
2025-08-29T13:07:10,BASE,13.0267459,77.5632780,951.05,,,,
2025-08-29T13:07:10,BASE,13.0267459,77.5632780,951.06,,,,
2025-08-29T13:07:10,DRONE,13.0268225,77.5633094,963.33,,,,
2025-08-29T13:07:10,DRONE,13.0268228,77.5633092,963.35,,,,
2025-08-29T13:07:10,BASE,13.0267440,77.5632757,939.36,0.65,1.11,3,20
2025-08-29T13:07:10,BASE,13.0267459,77.5632780,951.06,,,,
2025-08-29T13:07:10,BASE,13.0267459,77.5632780,951.06,,,,
2025-08-29T13:07:10,BASE,13.0267458,77.5632779,951.07,,,,
2025-08-29T13:07:10,DRONE,13.0268231,77.5633090,963.35,,,,
2025-08-29T13:07:10,DRONE,13.0268220,77.5633092,938.95,0.55,0.82,4,20
2025-08-29T13:07:10,DRONE,13.0268233,77.5633088,963.35,,,,
2025-08-29T13:07:10,DRONE,13.0268236,77.5633086,963.35,,,,
2025-08-29T13:07:10,BASE,13.0267458,77.5632779,951.07,,,,
2025-08-29T13:07:10,BASE,13.0267437,77.5632759,939.46,0.65,1.11,3,20
2025-08-29T13:07:10,DRONE,13.0268238,77.5633084,963.33,,,,
2025-08-29T13:07:10,BASE,13.0267458,77.5632779,951.07,,,,
2025-08-29T13:07:10,DRONE,13.0268239,77.5633080,963.31,,,,
2025-08-29T13:07:10,BASE,13.0267457,77.5632779,951.08,,,,
2025-08-29T13:07:10,BASE,13.0267457,77.5632780,951.08,,,,
2025-08-29T13:07:10,DRONE,13.0268224,77.5633076,938.95,0.55,0.82,4,20
2025-08-29T13:07:10,DRONE,13.0268240,77.5633077,963.29,,,,
2025-08-29T13:07:10,DRONE,13.0268242,77.5633073,963.29,,,,
2025-08-29T13:07:10,BASE,13.0267457,77.5632780,951.09,,,,
2025-08-29T13:07:10,BASE,13.0267434,77.5632760,939.43,0.65,1.11,3,20
2025-08-29T13:07:10,BASE,13.0267457,77.5632780,951.09,,,,
2025-08-29T13:07:10,BASE,13.0267456,77.5632781,951.10,,,,
2025-08-29T13:07:10,DRONE,13.0268244,77.5633070,963.30,,,,
2025-08-29T13:07:10,DRONE,13.0268245,77.5633066,963.31,,,,
2025-08-29T13:07:10,DRONE,13.0268225,77.5633055,939.00,0.55,0.82,4,20
2025-08-29T13:07:10,DRONE,13.0268247,77.5633062,963.33,,,,
2025-08-29T13:07:10,BASE,13.0267456,77.5632781,951.11,,,,
2025-08-29T13:07:10,BASE,13.0267456,77.5632782,951.11,,,,
2025-08-29T13:07:10,DRONE,13.0268249,77.5633058,963.35,,,,
2025-08-29T13:07:10,DRONE,13.0268251,77.5633055,963.36,,,,
2025-08-29T13:07:10,BASE,13.0267433,77.5632766,939.56,0.65,1.11,3,20
2025-08-29T13:07:10,BASE,13.0267455,77.5632782,951.12,,,,
2025-08-29T13:07:10,BASE,13.0267454,77.5632783,951.13,,,,
2025-08-29T13:07:10,DRONE,13.0268253,77.5633051,963.37,,,,
2025-08-29T13:07:10,DRONE,13.0268228,77.5633040,939.01,0.55,0.82,4,20
2025-08-29T13:07:10,DRONE,13.0268255,77.5633048,963.37,,,,
2025-08-29T13:07:10,BASE,13.0267453,77.5632783,951.13,,,,
2025-08-29T13:07:10,BASE,13.0267453,77.5632783,951.14,,,,
2025-08-29T13:07:10,DRONE,13.0268258,77.5633045,963.37,,,,
2025-08-29T13:07:10,DRONE,13.0268261,77.5633041,963.36,,,,
2025-08-29T13:07:10,BASE,13.0267426,77.5632766,939.53,0.65,1.11,3,20
2025-08-29T13:07:10,BASE,13.0267452,77.5632783,951.15,,,,
2025-08-29T13:07:11,BASE,13.0267450,77.5632784,951.16,,,,
2025-08-29T13:07:11,BASE,13.0267448,77.5632784,951.17,,,,
2025-08-29T13:07:11,DRONE,13.0268262,77.5633037,963.35,,,,
2025-08-29T13:07:11,DRONE,13.0268232,77.5633028,939.00,0.55,0.82,4,20
2025-08-29T13:07:11,DRONE,13.0268264,77.5633034,963.33,,,,
2025-08-29T13:07:11,DRONE,13.0268267,77.5633030,963.32,,,,
2025-08-29T13:07:11,BASE,13.0267446,77.5632785,951.17,,,,
2025-08-29T13:07:11,BASE,13.0267415,77.5632770,939.70,0.65,1.11,3,20
2025-08-29T13:07:11,BASE,13.0267445,77.5632786,951.18,,,,
2025-08-29T13:07:11,DRONE,13.0268269,77.5633026,963.32,,,,
2025-08-29T13:07:11,DRONE,13.0268270,77.5633021,963.33,,,,
2025-08-29T13:07:11,BASE,13.0267443,77.5632786,951.19,,,,
2025-08-29T13:07:11,BASE,13.0267442,77.5632787,951.20,,,,
2025-08-29T13:07:11,DRONE,13.0268236,77.5633019,938.91,0.55,0.82,4,20
2025-08-29T13:07:11,DRONE,13.0268272,77.5633018,963.36,,,,
2025-08-29T13:07:11,DRONE,13.0268274,77.5633014,963.39,,,,
2025-08-29T13:07:11,BASE,13.0267440,77.5632788,951.21,,,,
2025-08-29T13:07:11,BASE,13.0267408,77.5632774,939.92,0.65,1.11,3,20
2025-08-29T13:07:11,BASE,13.0267439,77.5632788,951.22,,,,
2025-08-29T13:07:11,DRONE,13.0268277,77.5633011,963.41,,,,
2025-08-29T13:07:11,BASE,13.0267438,77.5632789,951.23,,,,
2025-08-29T13:07:11,DRONE,13.0268279,77.5633007,963.42,,,,
2025-08-29T13:07:11,DRONE,13.0268245,77.5633001,938.88,0.55,0.82,4,20
2025-08-29T13:07:11,DRONE,13.0268282,77.5633003,963.43,,,,
2025-08-29T13:07:11,BASE,13.0267437,77.5632789,951.24,,,,
2025-08-29T13:07:11,DRONE,13.0268285,77.5632999,963.43,,,,
2025-08-29T13:07:11,BASE,13.0267436,77.5632789,951.25,,,,
2025-08-29T13:07:11,DRONE,13.0268288,77.5632996,963.43,,,,
2025-08-29T13:07:11,BASE,13.0267405,77.5632773,939.99,0.65,1.11,3,20
2025-08-29T13:07:11,BASE,13.0267436,77.5632789,951.25,,,,
2025-08-29T13:07:11,BASE,13.0267433,77.5632789,951.27,,,,
2025-08-29T13:07:11,DRONE,13.0268291,77.5632993,963.43,,,,
2025-08-29T13:07:11,DRONE,13.0268255,77.5632977,938.93,0.55,0.82,4,20
2025-08-29T13:07:11,DRONE,13.0268293,77.5632989,963.43,,,,
2025-08-29T13:07:11,BASE,13.0267432,77.5632789,951.28,,,,
