Time,WorldAz,WorldEl,CalAz,CalEl,PhysAz,PhysEl,ServoAz,ServoEl,µsAz,µsEl,DroneLat,DroneLon,DroneAlt,BaseLat,BaseLon,BaseAlt
2025-08-05T13:36:54,290.3,0.03,69.7,-0.03,69.7,0.0,34.85,0.0,1132.3,900.0,19.8169932,54.772497,2476.5,13.0265921,77.563382,947.8
2025-08-05T13:36:54,290.3,0.03,69.7,-0.03,69.7,0.0,34.85,0.0,1132.3,900.0,19.8170077,54.7726227,2476.5,13.026592,77.5633816,947.8
2025-08-05T13:36:54,291.99,0.04,68.01,-0.04,68.01,0.0,34.005,0.0,1126.7,900.0,20.1666659,56.0391694,2560.8,13.026592,77.5633812,947.9
2025-08-05T13:36:55,291.15,0.04,68.85,-0.04,68.85,0.0,34.425,0.0,1129.5,900.0,19.9995407,55.4288925,2520.5,13.0265921,77.5633808,947.9
2025-08-05T13:36:55,291.16,0.04,68.84,-0.04,68.84,0.0,34.42,0.0,1129.5,900.0,19.9996201,55.4290228,2520.5,13.026592,77.5633805,947.9
2025-08-05T13:36:55,291.16,0.04,68.84,-0.04,68.84,0.0,34.42,0.0,1129.5,900.0,19.9996597,55.429088,2520.5,13.026592,77.5633802,947.8
2025-08-05T13:36:55,291.16,0.04,68.84,-0.04,68.84,0.0,34.42,0.0,1129.5,900.0,19.999739,55.4292183,2520.5,13.0265921,77.5633799,947.8
2025-08-05T13:36:55,291.16,0.04,68.84,-0.04,68.84,0.0,34.42,0.0,1129.5,900.0,19.9997787,55.4292834,2520.5,13.0265922,77.5633799,947.8
2025-08-05T13:36:56,291.16,0.04,68.84,-0.04,68.84,0.0,34.42,0.0,1129.5,900.0,19.999858,55.4294138,2520.5,13.0265924,77.5633799,947.8
2025-08-05T13:36:56,291.16,0.04,68.84,-0.04,68.84,0.0,34.42,0.0,1129.5,900.0,19.9999373,55.4295441,2520.6,13.0265924,77.5633799,947.8
2025-08-05T13:36:56,291.16,0.04,68.84,-0.04,68.84,0.0,34.42,0.0,1129.5,900.0,19.9999769,55.4296093,2520.6,13.0265925,77.5633799,947.8
2025-08-05T13:36:56,291.16,0.04,68.84,-0.04,68.84,0.0,34.42,0.0,1129.5,900.0,20.0000562,55.4297396,2520.6,13.0265926,77.5633799,947.8
2025-08-05T13:36:56,291.16,0.04,68.84,-0.04,68.84,0.0,34.42,0.0,1129.5,900.0,20.0000959,55.4298048,2520.6,13.0265925,77.5633799,947.8
2025-08-05T13:36:57,291.16,0.04,68.84,-0.04,68.84,0.0,34.42,0.0,1129.5,900.0,20.0001751,55.4299351,2520.6,13.0265926,77.5633798,947.8
2025-08-05T13:36:57,291.16,0.04,68.84,-0.04,68.84,0.0,34.42,0.0,1129.5,900.0,20.0002544,55.4300655,2520.6,13.0265926,77.5633798,947.8
2025-08-05T13:36:57,291.16,0.04,68.84,-0.04,68.84,0.0,34.42,0.0,1129.5,900.0,20.000294,55.4301307,2520.6,13.0265925,77.5633798,947.9
2025-08-05T13:36:57,291.16,0.04,68.84,-0.04,68.84,0.0,34.42,0.0,1129.5,900.0,20.0003733,55.430261,2520.7,13.0265924,77.5633799,947.9
2025-08-05T13:36:57,291.16,0.04,68.84,-0.04,68.84,0.0,34.42,0.0,1129.5,900.0,20.0004129,55.4303262,2520.7,13.0265923,77.5633799,947.9
2025-08-05T13:36:58,291.16,0.04,68.84,-0.04,68.84,0.0,34.42,0.0,1129.5,900.0,20.0004921,55.4304566,2520.7,13.0265924,77.5633798,947.9
2025-08-05T13:36:58,291.16,0.04,68.84,-0.04,68.84,0.0,34.42,0.0,1129.5,900.0,20.0005714,55.430587,2520.7,13.0265925,77.5633798,947.9
2025-08-05T13:36:58,291.16,0.04,68.84,-0.04,68.84,0.0,34.42,0.0,1129.5,900.0,20.000611,55.4306522,2520.7,13.0265922,77.5633796,947.9
2025-08-05T13:36:58,290.3,0.03,69.7,-0.03,69.7,0.0,34.85,0.0,1132.3,900.0,19.8172383,54.7746341,2476.5,13.0265921,77.5633796,948.0
2025-08-05T13:36:58,291.1,0.04,68.9,-0.04,68.9,0.0,34.45,0.0,1129.7,900.0,19.9881542,55.3855512,2517.7,13.0265921,77.5633796,948.0
2025-08-05T13:36:59,291.1,0.04,68.9,-0.04,68.9,0.0,34.45,0.0,1129.7,900.0,19.9882289,55.3856812,2517.7,13.0265918,77.5633795,948.0
2025-08-05T13:36:59,291.1,0.04,68.9,-0.04,68.9,0.0,34.45,0.0,1129.7,900.0,19.9883037,55.3858113,2517.7,13.0265911,77.5633783,948.0
2025-08-05T13:36:59,291.1,0.04,68.9,-0.04,68.9,0.0,34.45,0.0,1129.7,900.0,19.988341,55.3858764,2517.7,13.0265907,77.5633775,948.0
2025-08-05T13:36:59,291.16,0.04,68.84,-0.04,68.84,0.0,34.42,0.0,1129.5,900.0,20.001007,55.4313043,2520.8,13.0265907,77.5633775,948.0
2025-08-05T13:36:59,291.16,0.04,68.84,-0.04,68.84,0.0,34.42,0.0,1129.5,900.0,20.0010466,55.4313695,2520.8,13.0265905,77.5633768,948.0
2025-08-05T13:37:00,291.16,0.04,68.84,-0.04,68.84,0.0,34.42,0.0,1129.5,900.0,20.0011258,55.4314999,2520.8,13.0265903,77.5633744,948.0
2025-08-05T13:37:00,290.3,0.03,69.7,-0.03,69.7,0.0,34.85,0.0,1132.3,900.0,19.8173314,54.7754518,2476.5,13.0265899,77.5633732,948.0
2025-08-05T13:37:00,290.3,0.03,69.7,-0.03,69.7,0.0,34.85,0.0,1132.3,900.0,19.8173385,54.7755147,2476.6,13.026588,77.5633708,948.2
2025-08-05T13:37:00,291.23,0.04,68.77,-0.04,68.77,0.0,34.385,0.0,1129.2,900.0,20.0159356,55.4843811,2524.4,13.0265894,77.5633723,948.0
2025-08-05T13:37:00,291.23,0.04,68.77,-0.04,68.77,0.0,34.385,0.0,1129.2,900.0,20.0159777,55.4844465,2524.4,13.0265877,77.5633697,948.0
2025-08-05T13:37:01,291.23,0.04,68.77,-0.04,68.77,0.0,34.385,0.0,1129.2,900.0,20.0160621,55.4845774,2524.4,13.026587,77.5633688,948.0
2025-08-05T13:37:01,290.3,0.03,69.7,-0.03,69.7,0.0,34.85,0.0,1132.3,900.0,19.8173885,54.775955,2476.6,13.0265865,77.5633679,948.0
2025-08-05T13:37:01,290.3,0.03,69.7,-0.03,69.7,0.0,34.85,0.0,1132.3,900.0,19.8173956,54.776018,2476.6,13.0265858,77.5633668,947.9
2025-08-05T13:37:01,291.32,0.04,68.68,-0.04,68.68,0.0,34.34,0.0,1128.9,900.0,20.03343,55.5466123,2528.6,13.026585,77.5633652,947.9
2025-08-05T13:37:02,291.32,0.04,68.68,-0.04,68.68,0.0,34.34,0.0,1128.9,900.0,20.0334752,55.546678,2528.6,13.0265844,77.5633639,947.9
2025-08-05T13:37:02,291.32,0.04,68.68,-0.04,68.68,0.0,34.34,0.0,1128.9,900.0,20.0335656,55.5468094,2528.6,13.0265844,77.5633639,947.9
2025-08-05T13:37:02,291.32,0.04,68.68,-0.04,68.68,0.0,34.34,0.0,1128.9,900.0,20.033656,55.5469408,2528.7,13.0265825,77.5633614,947.9
2025-08-05T13:37:02,292.49,0.04,67.51,-0.04,67.51,0.0,33.755,0.0,1125.0,900.0,20.2656995,56.3895937,2584.8,13.0265815,77.5633601,947.9
2025-08-05T13:37:02,292.49,0.04,67.51,-0.04,67.51,0.0,33.755,0.0,1125.0,900.0,20.2658729,56.389732,2584.8,13.0265806,77.5633593,947.9
2025-08-05T13:37:03,291.32,0.04,68.68,-0.04,68.68,0.0,34.34,0.0,1128.9,900.0,20.0338367,55.5472035,2528.7,13.0265795,77.5633585,947.8
2025-08-05T13:37:03,290.3,0.03,69.7,-0.03,69.7,0.0,34.85,0.0,1132.3,900.0,19.8174881,54.7768361,2476.6,13.026578,77.5633574,947.9
2025-08-05T13:37:03,291.42,0.04,68.58,-0.04,68.58,0.0,34.29,0.0,1128.6,900.0,20.0544612,55.6209467,2533.7,13.0265767,77.5633565,947.9
2025-08-05T13:37:03,291.42,0.04,68.58,-0.04,68.58,0.0,34.29,0.0,1128.6,900.0,20.05451,55.6210127,2533.7,13.0265757,77.5633558,947.9
2025-08-05T13:37:03,290.3,0.03,69.7,-0.03,69.7,0.0,34.85,0.0,1132.3,900.0,19.8175306,54.7772137,2476.6,13.0265746,77.5633548,947.8
2025-08-05T13:37:04,291.42,0.04,68.58,-0.04,68.58,0.0,34.29,0.0,1128.6,900.0,20.0547539,55.6213427,2533.7,13.0265732,77.5633535,947.9
2025-08-05T13:37:04,291.42,0.04,68.58,-0.04,68.58,0.0,34.29,0.0,1128.6,900.0,20.0548515,55.6214747,2533.8,13.0265724,77.5633525,947.9
2025-08-05T13:37:04,292.49,0.04,67.51,-0.04,67.51,0.0,33.755,0.0,1125.0,900.0,20.2670859,56.3907,2585.1,13.0265717,77.5633513,947.9
2025-08-05T13:37:04,292.5,0.04,67.5,-0.04,67.5,0.0,33.75,0.0,1125.0,900.0,20.2672592,56.3908383,2585.2,13.0265707,77.5633499,947.9
2025-08-05T13:37:04,292.5,0.04,67.5,-0.04,67.5,0.0,33.75,0.0,1125.0,900.0,20.2673458,56.3909075,2585.2,13.0265696,77.5633487,948.0
